Adrian,4,2011,"Oluwadare, Akintunde",1134457,Fr.,2010-11,4,0,,0,,0,,,,,,
Adrian,4,2011,"Pavlika, Korey",1134458,Fr.,2010-11,2,0,,0,,0,,,,,,
Adrian,4,2011,"Pavlika, Alex",840988,Sr.,2010-11,20,0,,0,,0,,31:21,30,1.44,82,4
Adrian,4,2011,"Plawecki, Matt",1134464,Fr.,2010-11,14,1,0.07,0,,2,0.14,,,,,
Adrian,4,2011,"Smith, Travis",1030155,So.,2010-11,20,0,,3,0.15,3,0.15,,,,,
Adrian,4,2011,"Von Hatten, Max",1030153,So.,2010-11,3,0,,0,,0,,,,,,
Adrian,4,2011,"Wallace, Quinton",1134465,Fr.,2010-11,10,1,0.10,0,,2,0.20,,,,,
Adrian,4,2011,"Warren, Cazz",1030125,So.,2010-11,20,7,0.35,2,0.10,16,0.80,,,,,
Air Force,721,2011,"Chavers, Jacob",1131645,Fr.,2010-11,19,0,,1,0.05,1,0.05,,,,,
Air Force,721,2011,"Chavez, Ben",909264,Jr.,2010-11,19,2,0.11,0,,4,0.21,,,,,
Air Force,721,2011,"Compton, Patrick",1069817,So.,2010-11,14,0,,0,,0,,,,,,
Air Force,721,2011,"Cressy, Kyle",1131653,Jr.,2010-11,18,0,,1,0.06,1,0.06,,,,,
Air Force,721,2011,"Della, John",1169293,---,2010-11,2,0,,0,,0,,,,,,
Air Force,721,2011,"Downey, Caleb",1131640,Fr.,2010-11,19,1,0.05,1,0.05,3,0.16,,,,,
Air Force,721,2011,"Durr, Kevin",1015981,So.,2010-11,18,4,0.22,2,0.11,10,0.56,,,,,
Air Force,721,2011,"Dydasco, Zane",1015977,So.,2010-11,19,3,0.16,5,0.26,11,0.58,,,,,
Air Force,721,2011,"Gendron, Jack",1131656,Fr.,2010-11,1,0,,0,,0,,,,,,
Air Force,721,2011,"Gould, Patrick",909255,Sr.,2010-11,7,0,,0,,0,,5:28,8,2.19,11,
Air Force,721,2011,"Henry, Conor",1131643,So.,2010-11,19,3,0.16,0,,6,0.32,,,,,
Air Force,721,2011,"Jones, Jake",1069818,So.,2010-11,9,0,,0,,0,,,,,,
Air Force,721,2011,"Kim, Mitch",1131642,Fr.,2010-11,0,,,,,,,,,,,
Air Force,721,2011,"Klazura, Brian",1131641,Fr.,2010-11,19,2,0.11,1,0.05,5,0.26,,,,,
Air Force,721,2011,"Lemmon, Jason",1131654,Fr.,2010-11,3,0,,0,,0,,,,,,
Air Force,721,2011,"Melcher, John",909257,Jr.,2010-11,11,1,0.09,0,,2,0.18,,,,,
Air Force,721,2011,"Moses, Kyle",826481,Sr.,2010-11,17,3,0.18,3,0.18,9,0.53,,,,,
Air Force,721,2011,"Ramos, Clint",1131639,Fr.,2010-11,5,0,,0,,0,,,,,,
Air Force,721,2011,"Rana, Aj",1131651,Fr.,2010-11,17,0,,0,,0,,,,,,
Air Force,721,2011,"Rossillon, Kevin",1131652,So.,2010-11,8,0,,0,,0,,,,,,
Air Force,721,2011,"Schafer, Kyle",1131638,Sr.,2010-11,5,0,,0,,0,,,,,,
Air Force,721,2011,"Suito Acuna, Fernando",1131636,Sr.,2010-11,2,0,,0,,0,,0:15,1,5.84,0,
Air Force,721,2011,"Sullivan, Cody",1131655,Fr.,2010-11,1,0,,0,,0,,,,,,
Air Force,721,2011,"Tilton, John",864456,Sr.,2010-11,17,1,0.06,0,,2,0.12,,,,,
Air Force,721,2011,"Tise, Eric",1015976,So.,2010-11,18,0,,0,,0,,,,,,
Air Force,721,2011,"Underwood, Matt",1131637,So.,2010-11,17,0,,0,,0,,23:09,28,1.81,64,2
Air Force,721,2011,"Wade, Trevor",1131644,So.,2010-11,8,0,,0,,0,,,,,,
Air Force,721,2011,"Wilson, Eric",909263,Jr.,2010-11,19,0,,0,,0,,,,,,
Akron,5,2011,"Ampaipitakwong, Anthony",803523,Sr.,2010-11,24,3,0.13,11,0.46,17,0.71,,,,,
Akron,5,2011,"Balogun, Michael",1119299,Jr.,2010-11,18,0,,1,0.06,1,0.06,,,,,
Akron,5,2011,"Barson, Chad",1007673,So.,2010-11,25,2,0.08,1,0.04,5,0.20,,,,,
Akron,5,2011,"Brenes, Reinaldo",1119300,Fr.,2010-11,15,0,,1,0.07,1,0.07,,,,,
Akron,5,2011,"Caldwell, Scott",1007676,So.,2010-11,24,5,0.21,1,0.04,11,0.46,,,,,
Akron,5,2011,"Dagilis, Matt",803525,Sr.,2010-11,6,0,,0,,0,,,,,,
Akron,5,2011,"Diaz, Jr., Richard",1119301,Fr.,2010-11,0,,,,,,,,,,,
Akron,5,2011,"Genovesi, Gabe",1119302,Fr.,2010-11,0,,,,,,,,,,,
Akron,5,2011,"Kitchen, Perry",1119303,Fr.,2010-11,25,6,0.24,1,0.04,13,0.52,,,,,
Akron,5,2011,"Korb, Chris",1160733,---,2010-11,25,0,,5,0.20,5,0.20,,,,,
Akron,5,2011,"Mattocks, Darren",1119304,Fr.,2010-11,25,18,0.72,5,0.20,41,1.64,,,,,
Akron,5,2011,"McAdams, Andrian",1119305,Fr.,2010-11,0,,,,,,,,,,,
Akron,5,2011,"Meves, David",1007679,So.,2010-11,25,0,,0,,0,,37:14,16,0.64,54,11
Akron,5,2011,"Nagbe, Darlington",930775,Jr.,2010-11,25,7,0.28,13,0.52,27,1.08,,,,,
Akron,5,2011,"Nanchoff, Michael",803530,Jr.,2010-11,25,10,0.40,9,0.36,29,1.16,,,,,
Akron,5,2011,"Ontiveros, Martin",1119306,Fr.,2010-11,12,0,,0,,0,,,,,,
Akron,5,2011,"Paez, Enrique",803531,Sr.,2010-11,5,0,,0,,0,,,,,,
Akron,5,2011,"Ponikvar, Anthony",1007681,So.,2010-11,3,0,,0,,0,,1:11,0,0.00,5,
Akron,5,2011,"Sarkodie, Kofi",930774,Jr.,2010-11,22,8,0.36,6,0.27,22,1.00,,,,,
Akron,5,2011,"Schmitt, Thomas",930780,So.,2010-11,15,1,0.07,1,0.07,3,0.20,,,,,
Akron,5,2011,"Speas, Ben",1007677,So.,2010-11,25,2,0.08,3,0.12,7,0.28,,,,,
Akron,5,2011,"Stevenson, Eric",1007675,So.,2010-11,13,1,0.08,2,0.15,4,0.31,,,,,
Akron,5,2011,"Tulloch, McKauly",1119307,Fr.,2010-11,10,1,0.10,0,,2,0.20,,,,,
Akron,5,2011,"Valentin, Zarek",1007672,So.,2010-11,25,0,,0,,0,,,,,,
Ala.-Huntsville,10,2011,"Barreiro, Laz",1131448,Fr.,2010-11,9,0,,1,0.11,1,0.11,,,,,
Ala.-Huntsville,10,2011,"Blue, Cody",1171409,Fr.,2010-11,11,0,,0,,0,,,,,,
Ala.-Huntsville,10,2011,"Earley, Tyler",906929,Sr.,2010-11,17,0,,0,,0,,26:13,34,1.95,112,2
Ala.-Huntsville,10,2011,"Eckensweiler, Rob",802929,Sr.,2010-11,15,2,0.13,0,,4,0.27,,,,,
Ala.-Huntsville,10,2011,"Flores, Andres",802937,Sr.,2010-11,15,0,,0,,0,,,,,,
Ala.-Huntsville,10,2011,"Goncalves, Kyle",802933,Sr.,2010-11,15,1,0.07,0,,2,0.13,,,,,
Ala.-Huntsville,10,2011,"Harding, Myles",802931,Sr.,2010-11,15,1,0.07,0,,2,0.13,,,,,
Ala.-Huntsville,10,2011,"Kashiwagi, Kota",802932,Sr.,2010-11,17,0,,2,0.12,2,0.12,,,,,
Ala.-Huntsville,10,2011,"Kerber, Sean",802935,Sr.,2010-11,16,0,,1,0.06,1,0.06,,,,,
Ala.-Huntsville,10,2011,"LeMier, Brandon",906933,Jr.,2010-11,15,1,0.07,1,0.07,3,0.20,,,,,
Ala.-Huntsville,10,2011,"Leon, Oscar",906932,Jr.,2010-11,14,0,,1,0.07,1,0.07,,,,,
Ala.-Huntsville,10,2011,"Matsuo, Tomoaki",1016442,So.,2010-11,16,1,0.06,2,0.13,4,0.25,,,,,
Ala.-Huntsville,10,2011,"Mead, Tim",906930,Jr.,2010-11,17,0,,2,0.12,2,0.12,,,,,
Ala.-Huntsville,10,2011,"Muggleton, Jarrod",802928,Jr.,2010-11,15,6,0.40,1,0.07,13,0.87,,,,,
Ala.-Huntsville,10,2011,"Neal, Jared",1172026,Fr.,2010-11,3,0,,0,,0,,,,,,
Ala.-Huntsville,10,2011,"Pepia, Dylan",1131447,Fr.,2010-11,14,0,,1,0.07,1,0.07,,,,,
Ala.-Huntsville,10,2011,"Romer, David",1131449,Jr.,2010-11,16,0,,0,,0,,,,,,
Ala.-Huntsville,10,2011,"Steelman, Jordan",1016440,So.,2010-11,,,,,,,,,,,,
Ala.-Huntsville,10,2011,"Stock, Tony",1016444,So.,2010-11,14,3,0.21,0,,6,0.43,,,,,
Alabama A&M,6,2011,"Abayomi, Samson",1128385,Fr.,2010-11,,,,,,,,,,,,
Alabama A&M,6,2011,"Adeleke, Allan",1128359,So.,2010-11,11,0,,0,,0,,,,,,
Alabama A&M,6,2011,"Adeniran, Moses Ayo",1128344,Fr.,2010-11,10,0,,3,0.30,3,0.30,,,,,
Alabama A&M,6,2011,"Ahmed, Mustefa",849091,Sr.,2010-11,10,0,,0,,0,,,,,,
Alabama A&M,6,2011,"Alabi, Habeeb",1128345,Jr.,2010-11,11,0,,0,,0,,,,,,
Alabama A&M,6,2011,"Bryan, Joshua",1170923,---,2010-11,3,0,,0,,0,,1:16,6,7.12,5,
Alabama A&M,6,2011,"Enriquez, Adres Moreano",1128382,Fr.,2010-11,11,0,,0,,0,,,,,,
Alabama A&M,6,2011,"Hammonds, RaShad",1128384,Fr.,2010-11,11,0,,0,,0,,15:18,61,5.98,72,
Alabama A&M,6,2011,"Kamya, Eric",816652,Sr.,2010-11,0,,,,,,,,,,,
Alabama A&M,6,2011,"Kassaye, Abraham",947633,Sr.,2010-11,11,3,0.27,0,,6,0.55,,,,,
Alabama A&M,6,2011,"Konate, Moctar",1128383,So.,2010-11,10,0,,0,,0,,,,,,
Alabama A&M,6,2011,"Lacey, Eric",1163657,---,2010-11,4,0,,0,,0,,,,,,
Alabama A&M,6,2011,"Majors, Kyle",1128346,Fr.,2010-11,11,1,0.09,0,,2,0.18,,,,,
Alabama A&M,6,2011,"Nkurunungi, Andrew",1042294,Jr.,2010-11,5,2,0.40,0,,4,0.80,,,,,
Alabama A&M,6,2011,"Obfinsua, Daniel",1042296,Jr.,2010-11,0,,,,,,,,,,,
Alabama A&M,6,2011,"Ramirez, Cesar",1042292,Jr.,2010-11,11,1,0.09,0,,2,0.18,,,,,
Alabama A&M,6,2011,"Redguard, Rishaun",1128360,Fr.,2010-11,8,0,,0,,0,,,,,,
Alabama A&M,6,2011,"Ssebuyira, Jeremiah",1042291,Jr.,2010-11,4,0,,0,,0,,,,,,
Alabama A&M,6,2011,"Wallace, Marcus",1042289,So.,2010-11,10,0,,0,,0,,,,,,
Alabama A&M,6,2011,"Wilkinson, Norris",1163656,---,2010-11,2,0,,0,,0,,,,,,
Albany (NY),14,2011,"Anker, Sander",816115,Sr.,2010-11,13,1,0.08,0,,2,0.15,,,,,
Albany (NY),14,2011,"Burke, David",816117,Sr.,2010-11,15,1,0.07,0,,2,0.13,,,,,
Albany (NY),14,2011,"Cannistraci, Nick",1135846,Fr.,2010-11,4,0,,0,,0,,,,,,
Albany (NY),14,2011,"Ciaschetti, Caleb",1135848,Fr.,2010-11,11,0,,0,,0,,,,,,
Albany (NY),14,2011,"Cunningham, Stephen",1135852,Fr.,2010-11,4,0,,0,,0,,,,,,
Albany (NY),14,2011,"DeSalvo, Anthony",816121,Jr.,2010-11,16,2,0.13,2,0.13,6,0.38,,,,,
Albany (NY),14,2011,"Fojanesi, Andrew",816123,Jr.,2010-11,1,0,,0,,0,,,,,,
Albany (NY),14,2011,"Foncette, Adrian",915140,Jr.,2010-11,13,0,,0,,0,,19:17,22,1.71,73,3
Albany (NY),14,2011,"Freeman, Beamer",1135851,Fr.,2010-11,8,0,,0,,0,,,,,,
Albany (NY),14,2011,"Hawksworth, David",1014261,So.,2010-11,12,1,0.08,0,,2,0.17,,,,,
Albany (NY),14,2011,"Jankovic, Milos",816111,Sr.,2010-11,16,1,0.06,1,0.06,3,0.19,,,,,
Albany (NY),14,2011,"Jelovac, Bo",816114,Sr.,2010-11,16,3,0.19,2,0.13,8,0.50,,,,,
Albany (NY),14,2011,"Kane, Shaun",816113,Jr.,2010-11,15,0,,1,0.07,1,0.07,,,,,
Albany (NY),14,2011,"Kessler, Scott",1135853,So.,2010-11,4,0,,0,,0,,3:22,1,0.45,8,1
Albany (NY),14,2011,"Knezevic, Darko",915141,Jr.,2010-11,16,0,,0,,0,,,,,,
Albany (NY),14,2011,"Lang, Travis",1135850,Fr.,2010-11,0,,,,,,,,,,,
Albany (NY),14,2011,"Mejia, Christian",1014256,Jr.,2010-11,2,0,,0,,0,,1:54,3,2.36,4,
Albany (NY),14,2011,"Mingione, Tim",1135847,Fr.,2010-11,0,,,,,,,,,,,
Albany (NY),14,2011,"Nisser, Christoffer",1135844,Fr.,2010-11,16,1,0.06,2,0.13,4,0.25,,,,,
Albany (NY),14,2011,"Peach, Ian",816112,Sr.,2010-11,13,2,0.15,1,0.08,5,0.38,,,,,
Albany (NY),14,2011,"Petkovic, Voja",1014258,So.,2010-11,8,0,,0,,0,,,,,,
Albany (NY),14,2011,"Pierre, Jeff",1135845,So.,2010-11,15,0,,2,0.13,2,0.13,,,,,
Albany (NY),14,2011,"Pinto, David",1014262,Jr.,2010-11,14,0,,1,0.07,1,0.07,,,,,
Albany (NY),14,2011,"Segal, Aamel",1135849,Jr.,2010-11,0,,,,,,,,,,,
Albany (NY),14,2011,"Stout, Dustin",1135860,Fr.,2010-11,5,0,,0,,0,,,,,,
Albany (NY),14,2011,"Veltman, Tjerk",1135859,Sr.,2010-11,14,1,0.07,0,,2,0.14,,,,,
Albany (NY),14,2011,"Walsh, Connor",1166860,---,2010-11,0,,,,,,,,,,,
Albany (NY),14,2011,"Zaprowski, Jordan",915145,So.,2010-11,0,,,,,,,,,,,
Albertus Magnus,2798,2011,"Barrera, Bryan",1137079,Jr.,2010-11,13,1,0.08,0,,2,0.15,,,,,
Albertus Magnus,2798,2011,"Brown, Francois",1137076,Fr.,2010-11,3,0,,0,,0,,3:16,3,1.38,8,1
Albertus Magnus,2798,2011,"Buccitti, Alphonse",1025414,So.,2010-11,19,6,0.32,4,0.21,16,0.84,,,,,
Albertus Magnus,2798,2011,"Campbell, Zach",1137080,Fr.,2010-11,11,1,0.09,0,,2,0.18,,,,,
Albertus Magnus,2798,2011,"Doyle, Mike",1141427,Fr.,2010-11,4,1,0.25,0,,2,0.50,,,,,
Albertus Magnus,2798,2011,"Dwyer, Dan",1137086,Fr.,2010-11,7,0,,0,,0,,,,,,
Albertus Magnus,2798,2011,"Dziezynski, David",1137078,Sr.,2010-11,6,0,,0,,0,,,,,,
Albertus Magnus,2798,2011,"Foldy, Daniel",1137085,Fr.,2010-11,7,0,,0,,0,,,,,,
Albertus Magnus,2798,2011,"Gaither, Ian",917008,Jr.,2010-11,,,,,,,,,,,,
Albertus Magnus,2798,2011,"Galo, Josue",1137083,Fr.,2010-11,8,0,,1,0.13,1,0.13,,,,,
Albertus Magnus,2798,2011,"Goja, Gabriel",1137081,Fr.,2010-11,19,2,0.11,0,,4,0.21,,,,,
Albertus Magnus,2798,2011,"Guillen, Rafael",1139496,Fr.,2010-11,20,4,0.20,1,0.05,9,0.45,,,,,
Albertus Magnus,2798,2011,"Hamasian, Pete",828505,Sr.,2010-11,20,0,,0,,0,,,,,,
Albertus Magnus,2798,2011,"Hamasian, Nick",1025402,So.,2010-11,17,2,0.12,0,,4,0.24,,,,,
Albertus Magnus,2798,2011,"Howard, Jamal",917003,Jr.,2010-11,22,12,0.55,4,0.20,28,1.27,,,,,
Albertus Magnus,2798,2011,"Ingeno, Michael",1137082,Fr.,2010-11,20,0,,0,,0,,,,,,
Albertus Magnus,2798,2011,"Kuch, Saravuth",1137084,Fr.,2010-11,3,0,,0,,0,,,,,,
Albertus Magnus,2798,2011,"Long, Chris",1025405,So.,2010-11,20,0,,2,0.10,2,0.10,,,,,
Albertus Magnus,2798,2011,"Luchessi, James",1025401,So.,2010-11,12,0,,0,,0,,,,,,
Albertus Magnus,2798,2011,"Mikita, Tim",917006,Jr.,2010-11,20,1,0.05,0,,2,0.10,,,,,
Albertus Magnus,2798,2011,"Piroscafo, Donato",1137077,Fr.,2010-11,18,0,,0,,0,,27:15,16,0.88,79,8
Albertus Magnus,2798,2011,"Sasloe, Taylor",1025403,So.,2010-11,2,0,,0,,0,,,,,,
Albertus Magnus,2798,2011,"Siperas, Matt",828507,Sr.,2010-11,12,2,0.17,1,0.08,5,0.42,,,,,
Albertus Magnus,2798,2011,"Weisslender, Jacob",1025409,So.,2010-11,4,1,0.25,1,0.25,3,0.75,,,,,
Albertus Magnus,2798,2011,"Zapata, Stephen",1025407,So.,2010-11,20,8,0.40,10,0.50,26,1.30,,,,,
Albion,15,2011,"Akeel, Adam",1126471,So.,2010-11,11,0,,0,,0,,,,,,
Albion,15,2011,"Bartoshuk, Sean",1126472,Fr.,2010-11,8,0,,0,,0,,,,,,
Albion,15,2011,"Bhattachan, Avilekh",1126473,So.,2010-11,1,0,,0,,0,,,,,,
Albion,15,2011,"Bieber, Andy",1060942,So.,2010-11,11,0,,0,,0,,,,,,
Albion,15,2011,"Cannell, Jon",920313,Jr.,2010-11,19,1,0.05,1,0.05,3,0.16,,,,,
Albion,15,2011,"Carron, Kevin",920314,Jr.,2010-11,20,0,,0,,0,,,,,,
Albion,15,2011,"Christensen, Erik",1126474,Jr.,2010-11,2,0,,0,,0,,,,,,
Albion,15,2011,"Clark, Eric",957528,Jr.,2010-11,20,1,0.05,2,0.10,4,0.20,,,,,
Albion,15,2011,"Clark, Robbie",1071060,Jr.,2010-11,8,0,,0,,0,,,,,,
Albion,15,2011,"Conrad, Alex",1126475,Fr.,2010-11,1,0,,0,,0,,,,,,
Albion,15,2011,"Crkovski, Alex",1022203,Jr.,2010-11,11,0,,0,,0,,,,,,
Albion,15,2011,"Dickmann, Tom",920315,Jr.,2010-11,12,0,,1,0.08,1,0.08,,,,,
Albion,15,2011,"Feger, Mark",808683,Sr.,2010-11,18,7,0.39,0,,14,0.78,,,,,
Albion,15,2011,"Fetters, Kori",1126476,Fr.,2010-11,8,0,,0,,0,,,,,,
Albion,15,2011,"Fragnoli, Justin",1126477,Fr.,2010-11,9,0,,0,,0,,10:51,15,2.07,22,2
Albion,15,2011,"Garr, David",1067096,So.,2010-11,9,0,,0,,0,,,,,,
Albion,15,2011,"Greathouse, Brian",920317,Jr.,2010-11,14,0,,0,,0,,19:24,23,1.78,56,1
Albion,15,2011,"Hissom, Geoffrey",1126478,Fr.,2010-11,8,0,,0,,0,,,,,,
Albion,15,2011,"Lightner, Benjamin",1126479,Jr.,2010-11,18,1,0.06,0,,2,0.11,,,,,
Albion,15,2011,"Malecke, Evan",1060943,So.,2010-11,12,0,,0,,0,,,,,,
Albion,15,2011,"Marchewka, Jordan",1022206,Jr.,2010-11,20,0,,1,0.05,1,0.05,,,,,
Albion,15,2011,"Miller, Kurt",1126480,Fr.,2010-11,20,0,,0,,0,,,,,,
Albion,15,2011,"Nieman, Jimmy",1022207,So.,2010-11,18,1,0.06,1,0.06,3,0.17,,,,,
Albion,15,2011,"O'Dowd, Denny",1022208,So.,2010-11,9,0,,0,,0,,,,,,
Albion,15,2011,"Patterson, Benjamin",1126481,Fr.,2010-11,17,3,0.18,1,0.06,7,0.41,,,,,
