year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2003,Christian Bros.,1015,St. Edward's,1334,09/06/2002,3,2,Home,"",2 OT,269
2003,Christian Bros.,1015,Incarnate Word,2743,09/08/2002,0,3,Home,"",-,98
2003,Christian Bros.,1015,Barry,49,09/13/2002,0,5,Home,"",-,193
2003,Christian Bros.,1015,SIU Edwardsville,660,09/17/2002,1,1,Away,"",2 OT,45
2003,Christian Bros.,1015,Lynn,20794,09/20/2002,1,2,Home,"",-,0
2003,Christian Bros.,1015,Harding,1116,09/26/2002,1,1,Away,"",-,0
2003,Christian Bros.,1015,Montevallo,1238,10/04/2002,4,2,Home,"",-,214
2003,Christian Bros.,1015,West Fla.,11740,10/06/2002,0,2,Home,"",-,116
2003,Christian Bros.,1015,Lambuth,,10/08/2002,2,4,Home,"",-,108
2003,Christian Bros.,1015,Saint Leo,608,10/13/2002,1,5,Away,"",-,175
2003,Christian Bros.,1015,Tampa,689,10/15/2002,3,1,Away,"",-,116
2003,Christian Bros.,1015,Ala.-Huntsville,10,10/18/2002,1,0,Away,"",-,267
2003,Christian Bros.,1015,Lincoln Memorial,1176,10/20/2002,1,0,Away,"",-,70
2003,Christian Bros.,1015,Ouachita Baptist,1289,10/24/2002,2,0,Home,"",-,180
2003,Christian Bros.,1015,Central Ark.,1004,10/26/2002,0,3,Home,"",-,0
2003,Christian Bros.,1015,Rollins,584,10/29/2002,0,4,Home,"",-,110
2003,Christian Bros.,1015,West Fla.,11740,11/02/2002,0,4,Neutral,"Huntsville, AL",-,125
2003,Cincinnati,140,Dayton,175,09/01/2002,2,1,Home,"",-,473
2003,Cincinnati,140,Cleveland St.,148,09/07/2002,2,3,Away,"",-,121
2003,Cincinnati,140,Kentucky,334,09/11/2002,0,1,Away,"",-,832
2003,Cincinnati,140,Memphis,404,09/14/2002,4,2,Home,"",-,0
2003,Cincinnati,140,Xavier,812,09/18/2002,3,1,Away,"",-,0
2003,Cincinnati,140,Marquette,387,09/22/2002,2,1,Home,"",-,514
2003,Cincinnati,140,TCU,698,09/27/2002,0,1,Away,"",-,0
2003,Cincinnati,140,SMU,663,09/29/2002,1,3,Neutral,Fort Worth,-,0
2003,Cincinnati,140,South Fla.,651,10/05/2002,2,0,Home,"",-,413
2003,Cincinnati,140,Butler,87,10/09/2002,1,1,Home,"",2 OT,273
2003,Cincinnati,140,Saint Louis,609,10/12/2002,1,2,Away,"",-,"2,041"
2003,Cincinnati,140,DePaul,176,10/16/2002,1,2,Away,"",-,149
2003,Cincinnati,140,Alabama A&M,6,10/20/2002,3,1,Home,"",-,362
2003,Cincinnati,140,Oakland,514,10/23/2002,3,0,Home,"",-,271
2003,Cincinnati,140,East Carolina,196,10/27/2002,2,0,Home,"",-,314
2003,Cincinnati,140,Louisville,367,10/30/2002,0,1,Home,"",-,389
2003,Cincinnati,140,Charlotte,458,11/02/2002,0,0,Away,"",2 OT,158
2003,Cincinnati,140,UAB,9,11/09/2002,2,1,Away,"",-,475
2003,Cincinnati,140,South Fla.,651,11/14/2002,3,2,Neutral,St. Louis,1 OT,0
2003,Cincinnati,140,Marquette,387,11/15/2002,2,1,Neutral,St. Louis,2 OT,0
2003,Cincinnati,140,Saint Louis,609,11/17/2002,2,3,Away,"",-,0
2003,Citadel,141,Furman,244,09/02/2002,0,3,Home,"",-,200
2003,Citadel,141,UCF,128,09/07/2002,1,2,Neutral,"Mt.Pleasant, SC",-,200
2003,Citadel,141,Georgia St.,254,09/08/2002,0,4,Neutral,Mount Pleasant,-,247
2003,Citadel,141,Belmont,14927,09/13/2002,1,2,Neutral,"Lexington, Va.",-,58
2003,Citadel,141,Central Conn. St.,127,09/15/2002,0,1,Neutral,"Lexington, Va.",-,73
2003,Citadel,141,Anderson (SC),13028,09/17/2002,4,0,Home,"",-,200
2003,Citadel,141,Lipscomb,28600,09/20/2002,3,1,Home,"",-,150
2003,Citadel,141,Charleston So.,48,09/25/2002,1,3,Away,"",-,51
2003,Citadel,141,Winthrop,792,09/28/2002,0,4,Home,"",-,87
2003,Citadel,141,Ga. Southern,253,10/01/2002,2,1,Away,"",-,123
2003,Citadel,141,Wofford,2915,10/04/2002,0,1,Home,"",-,139
2003,Citadel,141,VMI,741,10/19/2002,2,4,Away,"",-,117
2003,Citadel,141,Gardner-Webb,1092,10/23/2002,4,2,Away,"",-,105
2003,Citadel,141,Appalachian St.,27,10/26/2002,1,7,Home,"",-,200
2003,Citadel,141,Col. of Charleston,1014,10/29/2002,1,3,Home,"",-,"1,480"
2003,Citadel,141,Davidson,173,11/02/2002,0,3,Away,"",-,671
2003,Citadel,141,UNC Greensboro,459,11/05/2002,2,11,Away,"",-,238
2003,City Tech,8580,FDU-Florham,221,09/07/2002,0,4,Home,"",-,0
2003,City Tech,8580,Alfred,18,09/08/2002,0,14,Home,"",-,0
2003,City Tech,8580,Brooklyn,79,09/18/2002,3,2,Away,"",-,0
2003,City Tech,8580,York (NY),2730,09/21/2002,0,1,Away,"",-,0
2003,City Tech,8580,Polytechnic (NY),481,09/22/2002,4,0,Away,"",-,0
2003,City Tech,8580,Baruch,58,09/28/2002,3,0,Home,"",-,0
2003,City Tech,8580,John Jay,321,10/05/2002,4,3,Home,"",-,0
2003,City Tech,8580,Medgar Evers,403,10/09/2002,3,0,Away,"",-,0
2003,City Tech,8580,CCNY,480,10/12/2002,0,1,Away,"",1 OT,0
2003,Claremont-M-S,142,Hope Int'l,,09/04/2002,3,1,Home,"",-,50
2003,Claremont-M-S,142,Webster,759,09/06/2002,0,0,Home,"",-,50
2003,Claremont-M-S,142,Fresno Pacific,,09/11/2002,1,2,Home,"",-,50
2003,Claremont-M-S,142,Vanguard,,09/14/2002,0,1,Home,"",1 OT,50
2003,Claremont-M-S,142,Westmont,,09/17/2002,2,3,Home,"",-,50
2003,Claremont-M-S,142,Redlands,567,09/21/2002,3,1,Home,"",-,200
2003,Claremont-M-S,142,Pomona-Pitzer,549,09/28/2002,3,1,Away,"",-,200
2003,Claremont-M-S,142,Occidental,516,10/02/2002,3,1,Home,"",-,50
2003,Claremont-M-S,142,Whittier,781,10/05/2002,1,0,Home,"",-,50
2003,Claremont-M-S,142,La Verne,341,10/09/2002,3,0,Away,"",-,50
2003,Claremont-M-S,142,Chapman,134,10/11/2002,5,1,Away,"",-,100
2003,Claremont-M-S,142,Caltech,89,10/12/2002,4,1,Away,"",-,50
2003,Claremont-M-S,142,Redlands,567,10/16/2002,0,3,Away,"",-,200
2003,Claremont-M-S,142,Cal Lutheran,105,10/19/2002,3,2,Away,"",2 OT,100
2003,Claremont-M-S,142,Pomona-Pitzer,549,10/23/2002,1,2,Home,"",2 OT,250
2003,Claremont-M-S,142,Occidental,516,10/26/2002,4,0,Away,"",-,50
2003,Claremont-M-S,142,Whittier,781,10/30/2002,2,1,Away,"",-,50
2003,Claremont-M-S,142,La Verne,341,11/02/2002,6,0,Home,"",-,50
2003,Claremont-M-S,142,Cal Lutheran,105,11/04/2002,2,1,Home,"",-,100
2003,Claremont-M-S,142,Caltech,89,11/05/2002,2,0,Home,"",-,50
2003,Clark (MA),145,Johnson & Wales (RI),22626,09/02/2002,2,2,Home,"",1 OT,75
2003,Clark (MA),145,Worcester St.,809,09/06/2002,0,2,Neutral,"Worcester, MA-WPI",-,75
2003,Clark (MA),145,Nichols,484,09/08/2002,1,0,Neutral,"Worcester, MA-WPI",-,75
2003,Clark (MA),145,Brandeis,73,09/14/2002,2,3,Away,"",1 OT,75
2003,Clark (MA),145,Lasell,8486,09/17/2002,3,3,Away,"",1 OT,75
2003,Clark (MA),145,Fitchburg St.,227,09/21/2002,6,0,Home,"",-,75
2003,Clark (MA),145,Wesleyan (CT),764,09/25/2002,1,3,Away,"",-,75
2003,Clark (MA),145,Babson,45,09/28/2002,1,2,Home,"",1 OT,75
2003,Clark (MA),145,Springfield,673,10/05/2002,0,1,Away,"",-,75
2003,Clark (MA),145,Mass.-Boston,401,10/09/2002,2,0,Home,"",-,75
2003,Clark (MA),145,Wheaton (MA),779,10/17/2002,1,3,Away,"",-,75
2003,Clark (MA),145,Coast Guard,722,10/19/2002,1,0,Home,"",-,75
2003,Clark (MA),145,Albertus Magnus,2798,10/23/2002,0,3,Away,"",-,75
2003,Clark (MA),145,MIT,398,10/26/2002,1,2,Home,"",-,75
2003,Clark (MA),145,Trinity (CT),713,10/30/2002,0,4,Away,"",-,75
2003,Clark (MA),145,WPI,808,11/02/2002,0,4,Away,"",-,75
2003,Clark (MA),145,MIT,398,11/07/2002,0,3,Away,"",-,75
2003,Clarke,1020,Loras,364,08/30/2002,1,10,Home,"",-,0
2003,Clarke,1020,Wis.-Platteville,800,09/02/2002,1,3,Home,"",-,0
2003,Clarke,1020,Luther,372,09/04/2002,1,10,Away,"",-,0
2003,Clarke,1020,Coe,150,09/09/2002,2,0,Home,"",-,0
2003,Clarke,1020,Benedictine (IL),296,09/14/2002,1,2,Away,"",-,100
2003,Clarke,1020,North Central (IL),492,09/15/2002,0,5,Away,"",-,0
2003,Clarke,1020,Upper Iowa,728,09/18/2002,0,1,Home,"",-,0
2003,Clarke,1020,Dominican (IL),1332,09/21/2002,0,3,Home,"",-,0
2003,Clarke,1020,Wartburg,750,09/22/2002,0,5,Away,"",-,0
2003,Clarke,1020,Rockford,582,09/24/2002,0,1,Away,"",-,0
2003,Clarke,1020,Concordia Chicago,160,09/28/2002,0,1,Away,"",1 OT,100
2003,Clarke,1020,Morningside,447,09/29/2002,2,7,Home,"",-,0
2003,Clarke,1020,Aurora,42,10/05/2002,2,1,Home,"",1 OT,0
2003,Clarke,1020,Carthage,121,10/06/2002,0,8,Home,"",-,0
2003,Clarke,1020,Aurora,42,10/09/2002,1,6,Away,"",-,0
2003,Clarke,1020,Cornell College,166,10/12/2002,0,1,Home,"",-,0
2003,Clarke,1020,Simpson,641,10/13/2002,0,4,Home,"",-,0
2003,Clarke,1020,Dubuque,192,10/15/2002,2,1,Away,"",-,75
2003,Clarke,1020,Morningside,447,10/19/2002,0,7,Away,"",-,150
2003,Clarke,1020,Buena Vista,84,10/20/2002,0,1,Away,"",-,0
2003,Clarkson,146,Elmira,213,08/31/2002,3,5,Away,"",-,100
2003,Clarkson,146,SUNY Potsdam,552,09/03/2002,0,2,Home,"",-,240
2003,Clarkson,146,Nazareth,461,09/07/2002,3,6,Away,"",-,250
2003,Clarkson,146,SUNY Cortland,168,09/13/2002,1,2,Home,"",-,165
2003,Clarkson,146,Rochester Inst.,580,09/14/2002,4,3,Home,"",-,210
2003,Clarkson,146,Rochester (NY),581,09/21/2002,0,2,Home,"",-,206
2003,Clarkson,146,Hamilton,267,09/27/2002,1,3,Away,"",-,150
2003,Clarkson,146,Hobart,282,09/28/2002,1,2,Away,"",-,675
2003,Clarkson,146,St. Lawrence,607,10/05/2002,0,1,Home,"",-,335
2003,Clarkson,146,Rensselaer,570,10/11/2002,1,2,Away,"",-,50
2003,Clarkson,146,Vassar,737,10/12/2002,2,3,Away,"",1 OT,110
2003,Clarkson,146,Union (NY),727,10/25/2002,1,2,Home,"",-,140
2003,Clarkson,146,Skidmore,642,10/26/2002,3,2,Home,"",2 OT,175
2003,Clarkson,146,Plattsburgh St.,547,11/02/2002,1,2,Home,"",-,250
2003,Clayton St.,20576,Fla. Southern,233,09/02/2002,1,0,Away,"",1 OT,303
2003,Clayton St.,20576,Presbyterian,1320,09/04/2002,3,2,Home,"",1 OT,435
2003,Clayton St.,20576,Mars Hill,1199,09/08/2002,5,0,Away,"",-,75
2003,Clayton St.,20576,Lenoir-Rhyne,1170,09/11/2002,6,1,Away,"",-,83
2003,Clayton St.,20576,Lander,1167,09/14/2002,2,1,Home,"",-,125
2003,Clayton St.,20576,Montevallo,1238,09/18/2002,3,1,Away,"",-,75
2003,Clayton St.,20576,Lees-McRae,13302,09/21/2002,3,2,Home,"",1 OT,150
2003,Clayton St.,20576,North Florida,2711,09/29/2002,2,2,Away,"",2 OT,59
2003,Clayton St.,20576,Morehouse,445,10/02/2002,9,0,Home,"",-,103
2003,Clayton St.,20576,Longwood,363,10/05/2002,4,0,Away,"",-,275
2003,Clayton St.,20576,Francis Marion,1085,10/13/2002,1,2,Away,"",-,103
2003,Clayton St.,20576,S.C. Upstate,10411,10/17/2002,0,1,Home,"",1 OT,103
2003,Clayton St.,20576,SCAD,16006,10/18/2002,3,0,Home,"",-,87
2003,Clayton St.,20576,St. Andrews,592,10/22/2002,9,1,Away,"",-,57
2003,Clayton St.,20576,UNC Pembroke,537,10/26/2002,2,0,Home,"",-,247
2003,Clayton St.,20576,Tusculum,12830,10/30/2002,0,3,Away,"",-,98
2003,Clayton St.,20576,S.C. Aiken,11276,11/02/2002,0,0,Away,"",2 OT,134
2003,Clayton St.,20576,Lander,1167,11/06/2002,0,4,Home,"",-,29
2003,Clemson,147,Butler,87,08/30/2002,3,0,Neutral,"Bloomington, Ind.",-,0
2003,Clemson,147,Indiana,306,08/31/2002,1,1,Away,"",2 OT,"3,535"
2003,Clemson,147,UNC Greensboro,459,09/08/2002,3,1,Home,"",-,"1,420"
2003,Clemson,147,Duke,193,09/14/2002,1,2,Away,"",2 OT,950
2003,Clemson,147,Gardner-Webb,1092,09/19/2002,7,0,Home,"",-,575
2003,Clemson,147,North Carolina St.,490,09/22/2002,3,2,Home,"",-,"1,248"
2003,Clemson,147,Gonzaga,260,09/27/2002,2,0,Home,"",-,"1,290"
2003,Clemson,147,Fairfield,220,09/29/2002,3,0,Home,"",-,"1,570"
2003,Clemson,147,South Carolina,648,10/06/2002,2,1,Away,"",2 OT,"4,868"
2003,Clemson,147,Wofford,2915,10/09/2002,8,0,Away,"",-,294
2003,Clemson,147,Virginia,746,10/13/2002,3,2,Home,"",2 OT,"2,612"
2003,Clemson,147,Wake Forest,749,10/19/2002,2,2,Away,"",2 OT,"3,771"
2003,Clemson,147,Appalachian St.,27,10/23/2002,3,2,Home,"",-,"1,162"
2003,Clemson,147,Maryland,392,10/26/2002,0,1,Away,"",-,"2,238"
2003,Clemson,147,Davidson,173,10/30/2002,1,1,Away,"",2 OT,673
2003,Clemson,147,North Carolina,457,11/03/2002,1,3,Home,"",-,"2,880"
2003,Clemson,147,Western Ill.,771,11/10/2002,3,2,Home,"",1 OT,898
2003,Clemson,147,North Carolina,457,11/14/2002,3,2,Neutral,Cary,-,0
2003,Clemson,147,Maryland,392,11/15/2002,3,4,Neutral,Cary,-1 OT,0
2003,Clemson,147,Coastal Caro.,149,11/27/2002,2,1,Home,"",2 OT,"1,433"
2003,Clemson,147,Wake Forest,749,11/30/2002,2,1,Away,"",1 OT,"3,279"
2003,Clemson,147,Stanford,674,12/07/2002,0,2,Away,"",-,"2,180"
2003,Cleveland St.,148,Niagara,482,08/30/2002,2,0,Home,"",-,453
2003,Cleveland St.,148,Duquesne,194,09/01/2002,0,1,Home,"",-,212
2003,Cleveland St.,148,Robert Morris,579,09/04/2002,0,2,Home,"",-,103
2003,Cleveland St.,148,Cincinnati,140,09/07/2002,3,2,Home,"",-,121
2003,Cleveland St.,148,Butler,87,09/11/2002,2,1,Away,"",2 OT,107
2003,Cleveland St.,148,IPFW,308,09/14/2002,2,6,Home,"",-,79
2003,Cleveland St.,148,Kentucky,334,09/20/2002,1,3,Away,"",-,401
2003,Cleveland St.,148,Marshall,388,09/22/2002,5,2,Neutral,"Lexington, Ky.",-,84
2003,Cleveland St.,148,St. Bonaventure,596,09/28/2002,1,4,Away,"",-,500
2003,Cleveland St.,148,Detroit,184,10/02/2002,3,2,Home,"",1 OT,81
2003,Cleveland St.,148,Wright St.,810,10/06/2002,3,1,Away,"",-,357
2003,Cleveland St.,148,Ill.-Chicago,302,10/09/2002,2,5,Away,"",-,176
2003,Cleveland St.,148,Loyola Chicago,371,10/09/2002,3,2,Home,"",-,89
2003,Cleveland St.,148,Green Bay,794,10/17/2002,3,0,Home,"",-,91
2003,Cleveland St.,148,Akron,5,10/20/2002,3,5,Home,"",-,152
2003,Cleveland St.,148,Milwaukee,797,10/27/2002,0,7,Away,"",-,405
2003,Cleveland St.,148,Pittsburgh,545,10/30/2002,0,3,Away,"",-,91
2003,Cleveland St.,148,Bowling Green,71,11/03/2002,2,3,Away,"",-,110
2003,Cleveland St.,148,Green Bay,794,11/09/2002,2,1,Home,"",-,211
2003,Cleveland St.,148,Ill.-Chicago,302,11/15/2002,5,3,Neutral,Milwaukee,-,0
2003,Cleveland St.,148,Milwaukee,797,11/17/2002,0,8,Away,"",-,0
2003,Coast Guard,722,Roger Williams,583,09/10/2002,0,1,Home,"",-,0
2003,Coast Guard,722,Mass. Maritime,399,09/13/2002,5,0,Home,"",-,0
2003,Coast Guard,722,Trinity (CT),713,09/17/2002,5,2,Home,"",-,0
2003,Coast Guard,722,Eastern Conn. St.,200,09/20/2002,0,1,Home,"",-,0
2003,Coast Guard,722,Connecticut Col.,163,09/25/2002,1,1,Away,"",2 OT,0
2003,Coast Guard,722,Springfield,673,09/28/2002,1,1,Away,"",2 OT,0
2003,Coast Guard,722,Wesleyan (CT),764,10/01/2002,0,2,Home,"",-,0
2003,Coast Guard,722,Wheaton (MA),779,10/05/2002,0,1,Away,"",-,0
2003,Coast Guard,722,Johnson & Wales (RI),22626,10/08/2002,0,1,Away,"",-,0
2003,Coast Guard,722,WPI,808,10/11/2002,1,2,Home,"",-,0
2003,Coast Guard,722,Babson,45,10/16/2002,2,2,Home,"",2 OT,0
2003,Coast Guard,722,Clark (MA),145,10/19/2002,0,1,Away,"",-,0
2003,Coast Guard,722,Western New Eng.,775,10/22/2002,0,2,Away,"",-,0
2003,Coast Guard,722,Merchant Marine,724,10/26/2002,0,5,Away,"",-,0
2003,Coast Guard,722,$game.opponentName,25354,10/30/2002,2,0,Away,"",-,0
2003,Coast Guard,722,MIT,398,11/02/2002,2,1,Home,"",1 OT,0
2003,Coast Guard,722,Babson,45,11/06/2002,0,3,Away,"",-,0
2003,Coastal Caro.,149,Hartwick,273,08/30/2002,3,3,Neutral,Richmond,2 OT,146
2003,Coastal Caro.,149,Syracuse,688,09/01/2002,3,1,Neutral,"Richmond, Va.",-,126
2003,Coastal Caro.,149,IPFW,308,09/06/2002,2,0,Home,"",-,146
2003,Coastal Caro.,149,Mercer,406,09/07/2002,3,1,Home,"",-,153
2003,Coastal Caro.,149,William & Mary,786,09/13/2002,4,2,Neutral,Norfolk,-,183
2003,Coastal Caro.,149,Old Dominion,523,09/15/2002,4,0,Away,"",-,236
2003,Coastal Caro.,149,Marshall,388,09/20/2002,4,1,Neutral,"Lexington, Ky.",-,92
2003,Coastal Caro.,149,Kentucky,334,09/22/2002,2,1,Away,"",1 OT,878
2003,Coastal Caro.,149,Elon,1068,09/28/2002,4,2,Away,"",-,124
2003,Coastal Caro.,149,Radford,563,10/05/2002,4,0,Away,"",-,163
2003,Coastal Caro.,149,Charleston So.,48,10/09/2002,2,1,Home,"",-,213
2003,Coastal Caro.,149,UNC Asheville,456,10/12/2002,2,1,Home,"",1 OT,578
2003,Coastal Caro.,149,East Carolina,196,10/16/2002,6,0,Home,"",-,195
2003,Coastal Caro.,149,Liberty,355,10/19/2002,3,0,Away,"",-,213
2003,Coastal Caro.,149,High Point,19651,10/26/2002,5,0,Home,"",-,397
2003,Coastal Caro.,149,South Carolina,648,11/01/2002,3,0,Neutral,Mount Pleasant,-,758
2003,Coastal Caro.,149,Col. of Charleston,1014,11/03/2002,0,0,Away,"",2 OT,874
2003,Coastal Caro.,149,Winthrop,792,11/06/2002,1,2,Away,"",2 OT,480
2003,Coastal Caro.,149,Birmingham-So.,28593,11/09/2002,4,0,Home,"",-,489
2003,Coastal Caro.,149,High Point,19651,11/14/2002,3,0,Neutral,Winthrop,-,100
2003,Coastal Caro.,149,Elon,1068,11/15/2002,2,0,Neutral,Winthrop,-,0
2003,Coastal Caro.,149,Winthrop,792,11/17/2002,0,1,Away,"",-1 OT,0
2003,Coastal Caro.,149,South Carolina,648,11/23/2002,2,1,Away,"",2 OT,893
2003,Coastal Caro.,149,Clemson,147,11/27/2002,1,2,Away,"",2 OT,"1,433"
2003,Coe,150,Fontbonne,11538,08/30/2002,1,3,Away,"",-,50
2003,Coe,150,Augustana (IL),40,09/04/2002,2,4,Home,"",-,50
2003,Coe,150,Grinnell,264,09/06/2002,0,5,Home,"",-,50
2003,Coe,150,Clarke,1020,09/09/2002,0,2,Away,"",-,50
2003,Coe,150,Mt. Mercy,,09/10/2002,1,3,Home,"",-,50
2003,Coe,150,Buena Vista,84,09/14/2002,1,4,Home,"",-,50
2003,Coe,150,Upper Iowa,728,09/21/2002,5,3,Away,"",-,50
2003,Coe,150,Grand View,,09/22/2002,0,5,Home,"",-,50
2003,Coe,150,Wis.-Platteville,800,09/24/2002,3,0,Home,"",-,50
2003,Coe,150,Monmouth,439,09/28/2002,1,2,Away,"",-,95
2003,Coe,150,Wartburg,750,10/05/2002,1,7,Away,"",-,120
2003,Coe,150,Simpson,641,10/07/2002,1,5,Away,"",-,100
2003,Coe,150,Central (IA),126,10/09/2002,2,7,Home,"",-,50
2003,Coe,150,Loras,364,10/15/2002,0,3,Away,"",-,120
2003,Coe,150,Luther,372,10/19/2002,1,6,Home,"",-,50
2003,Coe,150,Cornell College,166,10/24/2002,0,1,Away,"",1 OT,45
2003,Coe,150,Dubuque,192,10/27/2002,1,1,Home,"",2 OT,0
2003,Coker,1023,Limestone,1174,09/05/2002,3,5,Home,"",-,108
2003,Coker,1023,Emory & Henry,216,09/08/2002,1,2,Home,"",-,79
2003,Coker,1023,Belmont Abbey,2683,09/10/2002,1,8,Away,"",-,86
2003,Coker,1023,Wingate,1462,09/12/2002,1,3,Home,"",-,112
2003,Coker,1023,Barton,15646,09/15/2002,0,3,Home,"",-,69
2003,Coker,1023,Anderson (SC),13028,09/21/2002,0,2,Away,"",-,91
2003,Coker,1023,Pfeiffer,542,09/23/2002,1,0,Away,"",-,71
2003,Coker,1023,St. Andrews,592,09/26/2002,1,1,Away,"",-,59
2003,Coker,1023,Longwood,363,09/28/2002,1,2,Home,"",-,93
2003,Coker,1023,Erskine,1072,10/05/2002,0,2,Home,"",-,315
2003,Coker,1023,Mount Olive,1245,10/10/2002,0,5,Away,"",-,111
2003,Coker,1023,Newberry,1257,10/14/2002,2,3,Away,"",-,82
2003,Coker,1023,Lenoir-Rhyne,1170,10/17/2002,0,0,Home,"",-,87
2003,Coker,1023,Lees-McRae,13302,10/19/2002,0,6,Away,"",-,76
2003,Coker,1023,Queens (NC),11504,10/23/2002,2,4,Home,"",-,63
2003,Coker,1023,Southern Wesleyan,,10/26/2002,1,8,Away,"",-,178
2003,Coker,1023,Francis Marion,1085,10/29/2002,0,4,Away,"",-,102
2003,Col. of Charleston,1014,Army,725,08/30/2002,2,2,Away,"",2 OT,263
2003,Col. of Charleston,1014,Lehigh,352,09/01/2002,1,2,Neutral,West Point,-,0
2003,Col. of Charleston,1014,Georgia St.,254,09/07/2002,2,1,Home,"",2 OT,787
2003,Col. of Charleston,1014,UCF,128,09/08/2002,2,1,Home,"",2 OT,259
2003,Col. of Charleston,1014,Washington,756,09/13/2002,0,2,Neutral,"Columbia, S.C.",-,120
2003,Col. of Charleston,1014,New Hampshire,469,09/15/2002,2,1,Neutral,Columbia,-,103
2003,Col. of Charleston,1014,Davidson,173,09/18/2002,0,1,Home,"",-,347
2003,Col. of Charleston,1014,SMU,663,09/27/2002,0,2,Neutral,Fort Worth,-,153
2003,Col. of Charleston,1014,TCU,698,09/29/2002,3,0,Away,"",-,0
2003,Col. of Charleston,1014,UNC Greensboro,459,10/01/2002,4,2,Home,"",-,318
2003,Col. of Charleston,1014,Ga. Southern,253,10/08/2002,1,0,Home,"",-,200
2003,Col. of Charleston,1014,Furman,244,10/19/2002,0,1,Away,"",-,"1,712"
2003,Col. of Charleston,1014,South Carolina,648,10/23/2002,1,0,Home,"",-,"1,071"
2003,Col. of Charleston,1014,VMI,741,10/26/2002,3,2,Away,"",-,132
2003,Col. of Charleston,1014,Citadel,141,10/29/2002,3,1,Away,"",-,"1,480"
2003,Col. of Charleston,1014,Winthrop,792,11/01/2002,2,1,Home,"",-,564
2003,Col. of Charleston,1014,Coastal Caro.,149,11/03/2002,0,0,Home,"",2 OT,874
2003,Col. of Charleston,1014,Wofford,2915,11/06/2002,1,0,Home,"",-,238
2003,Col. of Charleston,1014,Appalachian St.,27,11/10/2002,0,1,Away,"",1 OT,237
2003,Col. of Charleston,1014,UNC Greensboro,459,11/15/2002,1,2,Home,"",-,0
2003,Colby,151,Thomas (ME),2758,09/08/2002,7,0,Away,"",-,75
2003,Colby,151,Bates,50,09/14/2002,1,0,Away,"",-,120
2003,Colby,151,U New England,1255,09/18/2002,4,0,Away,"",-,70
2003,Colby,151,Trinity (CT),713,09/21/2002,0,4,Away,"",-,125
2003,Colby,151,Middlebury,420,09/28/2002,0,3,Home,"",-,85
2003,Colby,151,Southern Me.,662,10/02/2002,2,1,Away,"",1 OT,75
2003,Colby,151,Wesleyan (CT),764,10/05/2002,0,2,Home,"",-,100
2003,Colby,151,Williams,789,10/06/2002,0,5,Home,"",-,90
2003,Colby,151,Me.-Farmington,379,10/10/2002,2,0,Home,"",-,60
2003,Colby,151,Amherst,24,10/12/2002,1,3,Away,"",-,120
2003,Colby,151,Connecticut Col.,163,10/19/2002,1,3,Home,"",-,85
2003,Colby,151,St. Joseph's (ME),605,10/23/2002,5,0,Home,"",-,55
2003,Colby,151,Bowdoin,69,10/26/2002,0,4,Home,"",-,75
2003,Colby,151,Tufts,717,11/02/2002,2,3,Away,"",1 OT,130
2003,Colby-Sawyer,152,Lyndon St.,,09/06/2002,3,1,Home,"",-,21
2003,Colby-Sawyer,152,U New England,1255,09/11/2002,3,0,Home,"",-,150
2003,Colby-Sawyer,152,Nichols,484,09/14/2002,5,2,Away,"",-,70
2003,Colby-Sawyer,152,Mass. Liberal Arts,486,09/19/2002,0,0,Away,"",2 OT,75
2003,Colby-Sawyer,152,Wentworth Inst.,762,09/21/2002,2,3,Away,"",-,300
2003,Colby-Sawyer,152,Middlebury,420,09/24/2002,1,1,Home,"",2 OT,150
2003,Colby-Sawyer,152,Southern Me.,662,09/26/2002,2,1,Home,"",-,75
2003,Colby-Sawyer,152,Roger Williams,583,09/28/2002,1,4,Away,"",-,150
2003,Colby-Sawyer,152,Anna Maria,26,10/05/2002,6,1,Away,"",-,120
2003,Colby-Sawyer,152,Endicott,8981,10/07/2002,2,1,Home,"",-,107
2003,Colby-Sawyer,152,Eastern Nazarene,1064,10/09/2002,2,1,Home,"",2 OT,110
2003,Colby-Sawyer,152,Salve Regina,623,10/12/2002,1,1,Home,"",2 OT,350
2003,Colby-Sawyer,152,Plymouth St.,548,10/15/2002,0,1,Home,"",2 OT,110
2003,Colby-Sawyer,152,Salem St.,621,10/17/2002,4,3,Away,"",1 OT,80
2003,Colby-Sawyer,152,Gordon,1099,10/22/2002,0,3,Home,"",-,120
2003,Colby-Sawyer,152,Curry,170,10/27/2002,7,0,Home,"",-,75
2003,Colby-Sawyer,152,U New England,1255,10/28/2002,4,0,Away,"",-,38
2003,Colby-Sawyer,152,Endicott,8981,11/02/2002,3,1,Home,"",-,202
2003,Colby-Sawyer,152,Roger Williams,583,11/07/2002,3,1,Away,"",-,167
2003,Colby-Sawyer,152,Salve Regina,623,11/09/2002,0,2,Away,"",-,222
2003,Colgate,153,VMI,741,08/30/2002,2,2,Away,"",2 OT,581
2003,Colgate,153,St. Bonaventure,596,09/07/2002,1,0,Home,"",1 OT,900
2003,Colgate,153,Syracuse,688,09/10/2002,0,2,Home,"",-,521
2003,Colgate,153,Maine,380,09/13/2002,4,1,Home,"",-,378
2003,Colgate,153,Duquesne,194,09/14/2002,1,1,Home,"",2 OT,400
