year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2013,Adams St.,929,Colo. Christian,11403,10/28/2012,2,0,Home,"",-,57
2013,Adelphi,3,Iona,310,08/24/2012,0,1,Home,"",-,267
2013,Adelphi,3,Fordham,236,08/26/2012,0,1,Away,"",-,196
2013,Adelphi,3,High Point,19651,08/31/2012,1,3,Away,"",-,819
2013,Adelphi,3,Radford,563,09/02/2012,2,4,Neutral,"High Point, N.C.",-,204
2013,Adelphi,3,Massachusetts,400,09/08/2012,1,0,Home,"",2 OT,334
2013,Adelphi,3,Bucknell,83,09/14/2012,0,7,Away,"",-,"1,025"
2013,Adelphi,3,Penn St.,539,09/16/2012,0,3,Away,"",-,811
2013,Adelphi,3,Binghamton,62,09/22/2012,0,3,Home,"",-,304
2013,Adelphi,3,New Hampshire,469,09/25/2012,1,2,Away,"",1 OT,273
2013,Adelphi,3,Marist,386,09/29/2012,2,3,Home,"",-,321
2013,Adelphi,3,Boston U.,68,10/02/2012,0,3,Away,"",-,192
2013,Adelphi,3,Army,725,10/09/2012,1,2,Home,"",-,123
2013,Adelphi,3,Princeton,554,10/17/2012,1,0,Home,"",-,357
2013,Adelphi,3,Howard,290,10/21/2012,0,1,Away,"",-,125
2013,Adelphi,3,North Carolina St.,490,10/23/2012,0,2,Away,"",-,372
2013,Adelphi,3,NJIT,471,11/06/2012,2,1,Home,"",2 OT,221
2013,Adrian,4,Concordia (WI),1036,08/31/2012,0,1,Home,"",-,119
2013,Adrian,4,North Central (IL),492,09/01/2012,0,2,Home,"",-,96
2013,Adrian,4,Grove City,265,09/07/2012,0,1,Home,"",-,50
2013,Adrian,4,Marian (WI),1196,09/09/2012,3,1,Away,"",-,46
2013,Adrian,4,Hope,286,09/12/2012,2,4,Away,"",-,625
2013,Adrian,4,Thiel,707,09/15/2012,4,1,Away,"",-,50
2013,Adrian,4,Birmingham-So.,28593,09/16/2012,0,1,Neutral,"Greenville, Pa.",-,50
2013,Adrian,4,Kalamazoo,326,09/18/2012,1,2,Home,"",-,50
2013,Adrian,4,Trine,30037,09/22/2012,0,1,Home,"",-,30
2013,Adrian,4,Alma,21,09/26/2012,2,0,Home,"",-,30
2013,Adrian,4,Olivet,525,09/29/2012,0,2,Away,"",-,305
2013,Adrian,4,Calvin,114,10/02/2012,1,3,Away,"",-,78
2013,Adrian,4,Albion,15,10/06/2012,1,0,Home,"",-,74
2013,Adrian,4,Hope,286,10/10/2012,1,0,Home,"",1 OT,86
2013,Adrian,4,Kalamazoo,326,10/13/2012,0,1,Away,"",2 OT,70
2013,Adrian,4,Trine,30037,10/16/2012,0,1,Away,"",-,64
2013,Adrian,4,Alma,21,10/20/2012,0,1,Away,"",-,124
2013,Adrian,4,Olivet,525,10/24/2012,2,1,Home,"",-,33
2013,Adrian,4,Calvin,114,10/27/2012,2,2,Home,"",2 OT,150
2013,Adrian,4,Albion,15,10/30/2012,1,2,Away,"",-,61
2013,Air Force,721,Army,725,08/25/2012,0,3,Away,"",-,"2,330"
2013,Air Force,721,UC Davis,108,08/31/2012,0,0,Home,"",2 OT,681
2013,Air Force,721,Drexel,191,09/02/2012,1,2,Home,"",2 OT,294
2013,Air Force,721,Penn,540,09/07/2012,2,1,Away,"",-,493
2013,Air Force,721,Villanova,739,09/09/2012,1,0,Neutral,"Philadelphia, Pa.",-,457
2013,Air Force,721,Oral Roberts,527,09/14/2012,0,1,Home,"",1 OT,412
2013,Air Force,721,Presbyterian,1320,09/16/2012,2,0,Home,"",-,206
2013,Air Force,721,Cal St. Fullerton,97,09/20/2012,0,2,Away,"",-,323
2013,Air Force,721,Cal St. Northridge,101,09/22/2012,0,2,Away,"",-,696
2013,Air Force,721,Denver,183,09/29/2012,1,0,Home,"",-,281
2013,Air Force,721,New Mexico,473,10/05/2012,1,0,Away,"",1 OT,"3,205"
2013,Air Force,721,Houston Baptist,287,10/07/2012,2,3,Away,"",-,308
2013,Air Force,721,New Mexico,473,10/12/2012,2,1,Home,"",-,345
2013,Air Force,721,Houston Baptist,287,10/14/2012,1,1,Home,"",2 OT,213
2013,Air Force,721,Seattle,1356,10/19/2012,1,0,Home,"",-,186
2013,Air Force,721,San Jose St.,630,10/21/2012,3,1,Home,"",-,273
2013,Air Force,721,UNLV,465,10/26/2012,2,3,Away,"",1 OT,678
2013,Air Force,721,CSU Bakersfield,94,10/28/2012,1,1,Away,"",2 OT,502
2013,Air Force,721,Denver,183,11/03/2012,2,3,Away,"",-,742
2013,Air Force,721,UNLV,465,11/08/2012,4,2,Neutral,"Albuquerque, N.M.",-,0
2013,Air Force,721,CSU Bakersfield,94,11/09/2012,2,1,Neutral,"Albuquerque, N.M.",2 OT,0
2013,Air Force,721,New Mexico,473,11/11/2012,1,1,Away,"",2 OT,0
2013,Air Force,721,Washington,756,11/15/2012,0,1,Away,"",-,0
2013,Akron,5,Fla. Gulf Coast,28755,08/24/2012,4,0,Home,"",-,"4,440"
2013,Akron,5,Creighton,169,08/31/2012,1,1,Away,"",2 OT,"3,077"
2013,Akron,5,SIU Edwardsville,660,09/02/2012,2,1,Neutral,"Omaha, Neb.",-,"2,418"
2013,Akron,5,Indiana,306,09/07/2012,1,0,Neutral,"Notre Dame, Ind.",-,"1,407"
2013,Akron,5,Notre Dame,513,09/09/2012,1,3,Away,"",-,"1,444"
2013,Akron,5,St. John's (NY),603,09/14/2012,0,0,Home,"",2 OT,"3,034"
2013,Akron,5,South Fla.,651,09/16/2012,5,0,Home,"",-,"2,561"
2013,Akron,5,Bowling Green,71,09/22/2012,2,0,Away,"",-,789
2013,Akron,5,Buffalo,86,09/29/2012,4,0,Home,"",-,"2,536"
2013,Akron,5,Fla. Atlantic,229,10/05/2012,5,0,Home,"",-,"2,133"
2013,Akron,5,Penn St.,539,10/10/2012,2,0,Away,"",-,808
2013,Akron,5,Northern Ill.,503,10/13/2012,2,0,Away,"",-,642
2013,Akron,5,Michigan,418,10/16/2012,1,0,Home,"",-,"3,289"
2013,Akron,5,West Virginia,768,10/20/2012,2,1,Home,"",-,"2,633"
2013,Akron,5,Ohio St.,518,10/23/2012,1,0,Away,"",-,"2,175"
2013,Akron,5,Hartwick,273,10/27/2012,4,0,Away,"",-,645
2013,Akron,5,Michigan St.,416,10/31/2012,1,0,Away,"",-,653
2013,Akron,5,Western Mich.,774,11/03/2012,1,0,Home,"",-,"2,309"
2013,Akron,5,Bowling Green,71,11/09/2012,2,0,Home,"",-,0
2013,Akron,5,Northern Ill.,503,11/11/2012,2,0,Home,"",-,"2,460"
2013,Akron,5,Michigan,418,11/18/2012,2,1,Home,"",-,"3,264"
2013,Akron,5,Creighton,169,11/25/2012,1,1,Home,"",2 OT,"2,778"
2013,Ala.-Huntsville,10,Lincoln Memorial,1176,09/01/2012,1,2,Away,"",-,210
2013,Ala.-Huntsville,10,Talladega,,09/05/2012,1,2,Home,"",-,224
2013,Ala.-Huntsville,10,Montevallo,1238,09/11/2012,0,10,Away,"",-,249
2013,Ala.-Huntsville,10,Christian Bros.,1015,09/14/2012,1,2,Away,"",-,235
2013,Ala.-Huntsville,10,Delta St.,181,09/16/2012,0,2,Away,"",-,218
2013,Ala.-Huntsville,10,Shorter,30151,09/20/2012,1,2,Home,"",-,192
2013,Ala.-Huntsville,10,Ga. Southwestern,1097,09/22/2012,2,0,Away,"",-,81
2013,Ala.-Huntsville,10,Union (TN),30153,09/24/2012,2,6,Away,"",-,386
2013,Ala.-Huntsville,10,West Florida,11740,09/28/2012,1,3,Home,"",-,212
2013,Ala.-Huntsville,10,West Ala.,358,09/29/2012,0,2,Home,"",-,308
2013,Ala.-Huntsville,10,Christian Bros.,1015,10/12/2012,1,3,Home,"",-,120
2013,Ala.-Huntsville,10,Delta St.,181,10/14/2012,1,3,Home,"",-,259
2013,Ala.-Huntsville,10,Union (TN),30153,10/18/2012,0,2,Home,"",-,148
2013,Ala.-Huntsville,10,Shorter,30151,10/22/2012,1,5,Away,"",-,250
2013,Ala.-Huntsville,10,West Florida,11740,10/26/2012,0,3,Away,"",-,117
2013,Ala.-Huntsville,10,West Ala.,358,10/28/2012,1,2,Away,"",1 OT,161
2013,Albany (NY),14,Syracuse,688,08/24/2012,0,2,Away,"",-,"1,581"
2013,Albany (NY),14,Towson,711,09/01/2012,3,2,Home,"",1 OT,60
2013,Albany (NY),14,Yale,813,09/03/2012,2,0,Away,"",-,422
2013,Albany (NY),14,Fairleigh Dickinson,222,09/07/2012,0,4,Away,"",-,283
2013,Albany (NY),14,Hofstra,283,09/09/2012,1,2,Home,"",-,102
2013,Albany (NY),14,Penn St.,539,09/14/2012,0,1,Away,"",-,"1,358"
2013,Albany (NY),14,Bucknell,83,09/16/2012,0,4,Away,"",-,420
2013,Albany (NY),14,Buffalo,86,09/21/2012,1,2,Away,"",-,208
2013,Albany (NY),14,Siena,639,09/23/2012,0,2,Away,"",-,848
2013,Albany (NY),14,Stony Brook,683,09/29/2012,0,1,Home,"",-,94
2013,Albany (NY),14,Binghamton,62,10/06/2012,0,1,Home,"",-,316
2013,Albany (NY),14,UMBC,391,10/10/2012,2,1,Home,"",-,82
2013,Albany (NY),14,New Hampshire,469,10/14/2012,3,1,Away,"",-,97
2013,Albany (NY),14,Hartwick,273,10/17/2012,2,1,Away,"",-,149
2013,Albany (NY),14,Boston U.,68,10/20/2012,0,2,Away,"",-,272
2013,Albany (NY),14,Vermont,738,10/24/2012,0,1,Home,"",-,116
2013,Albany (NY),14,Hartford,272,10/27/2012,1,0,Away,"",2 OT,677
2013,Albany (NY),14,New Hampshire,469,11/03/2012,0,0,Home,"",2 OT,242
2013,Albertus Magnus,2798,Regis (MA),569,08/31/2012,3,0,Away,"",-,65
2013,Albertus Magnus,2798,Westfield St.,777,09/02/2012,3,1,Home,"",-,156
2013,Albertus Magnus,2798,Mt. St. Mary (NY),1468,09/06/2012,1,2,Home,"",-,126
2013,Albertus Magnus,2798,Mount Ida,27901,09/08/2012,2,1,Home,"",2 OT,145
2013,Albertus Magnus,2798,St. Joseph's (ME),605,09/13/2012,2,0,Home,"",-,127
2013,Albertus Magnus,2798,Emerson,214,09/15/2012,4,2,Away,"",-,254
2013,Albertus Magnus,2798,Anna Maria,26,09/19/2012,7,0,Away,"",-,72
2013,Albertus Magnus,2798,Rivier,18422,09/22/2012,3,0,Away,"",-,100
2013,Albertus Magnus,2798,Farmingdale St.,27892,09/23/2012,0,0,Home,"",2 OT,167
2013,Albertus Magnus,2798,Mitchell,30042,09/26/2012,3,1,Away,"",-,79
2013,Albertus Magnus,2798,Norwich,511,09/29/2012,0,0,Home,"",2 OT,187
2013,Albertus Magnus,2798,Western Conn. St.,770,10/03/2012,1,0,Home,"",-,120
2013,Albertus Magnus,2798,Johnson & Wales (RI),22626,10/06/2012,1,0,Away,"",-,89
2013,Albertus Magnus,2798,Suffolk,684,10/08/2012,3,1,Home,"",-,143
2013,Albertus Magnus,2798,Coast Guard,722,10/10/2012,1,3,Away,"",-,100
2013,Albertus Magnus,2798,Lasell,8486,10/13/2012,1,2,Away,"",-,950
2013,Albertus Magnus,2798,Newbury,21772,10/18/2012,8,1,Home,"",-,113
2013,Albertus Magnus,2798,Emmanuel (MA),215,10/20/2012,3,1,Home,"",-,"1,205"
2013,Albertus Magnus,2798,Suffolk,684,10/27/2012,2,0,Home,"",-,135
2013,Albertus Magnus,2798,Emerson,214,10/31/2012,1,0,Home,"",-,123
2013,Albertus Magnus,2798,Norwich,511,11/03/2012,0,0,Home,"",2 OT,523
2013,Albertus Magnus,2798,Swarthmore,686,11/10/2012,0,3,Away,"",-,454
2013,Albion,15,North Central (IL),492,08/31/2012,2,3,Home,"",-,120
2013,Albion,15,Concordia (WI),1036,09/01/2012,1,3,Home,"",-,75
2013,Albion,15,Manchester,1192,09/04/2012,2,1,Away,"",-,68
2013,Albion,15,Spring Arbor,,09/08/2012,0,2,Home,"",-,100
2013,Albion,15,Alma,21,09/12/2012,0,1,Home,"",-,74
2013,Albion,15,Carthage,121,09/15/2012,1,3,Home,"",-,108
2013,Albion,15,Olivet,525,09/18/2012,0,2,Home,"",-,101
2013,Albion,15,Calvin,114,09/22/2012,1,7,Away,"",-,145
2013,Albion,15,Trine,30037,09/26/2012,0,3,Away,"",-,35
2013,Albion,15,Hope,286,09/29/2012,1,2,Home,"",-,200
2013,Albion,15,Kalamazoo,326,10/02/2012,0,1,Home,"",-,48
2013,Albion,15,Adrian,4,10/06/2012,0,1,Away,"",-,74
2013,Albion,15,Alma,21,10/10/2012,1,2,Away,"",1 OT,69
2013,Albion,15,Olivet,525,10/13/2012,2,5,Away,"",-,105
2013,Albion,15,Calvin,114,10/16/2012,1,4,Home,"",-,38
2013,Albion,15,Trine,30037,10/20/2012,0,2,Home,"",-,122
2013,Albion,15,Hope,286,10/24/2012,0,3,Away,"",-,365
2013,Albion,15,Kalamazoo,326,10/27/2012,0,3,Away,"",-,193
2013,Albion,15,Adrian,4,10/30/2012,2,1,Home,"",-,61
2013,Albright,16,Penn St.-Berks,30044,08/31/2012,4,3,Away,"",-,178
2013,Albright,16,Immaculata,303,09/05/2012,3,0,Home,"",-,75
2013,Albright,16,Misericordia,16142,09/08/2012,0,2,Neutral,"Reading, Pa.",-,156
2013,Albright,16,Wilkes,784,09/09/2012,1,2,Neutral,"Reading, Pa.",-,134
2013,Albright,16,Penn St.-Harrisburg,30081,09/12/2012,3,1,Away,"",-,120
2013,Albright,16,Lancaster Bible,30085,09/14/2012,4,0,Away,"",-,165
2013,Albright,16,Wesley,763,09/18/2012,3,2,Home,"",2 OT,60
2013,Albright,16,Berkeley (NJ),,09/20/2012,1,0,Home,"",-,50
2013,Albright,16,Penn College,,09/24/2012,0,1,Away,"",-,85
2013,Albright,16,DeSales,20,09/26/2012,2,4,Away,"",-,147
2013,Albright,16,Lebanon Valley,351,09/29/2012,2,1,Away,"",-,225
2013,Albright,16,Lycoming,373,10/03/2012,1,3,Home,"",-,89
2013,Albright,16,Hood,8404,10/06/2012,3,2,Away,"",1 OT,152
2013,Albright,16,Arcadia,966,10/09/2012,0,2,Home,"",-,60
2013,Albright,16,Elizabethtown,211,10/13/2012,1,2,Home,"",-,135
2013,Albright,16,Widener,783,10/17/2012,2,4,Away,"",-,185
2013,Albright,16,Stevenson,21852,10/20/2012,4,4,Home,"",2 OT,135
2013,Albright,16,Alvernia,938,10/23/2012,0,2,Home,"",-,125
2013,Albright,16,Messiah,411,10/27/2012,0,7,Away,"",-,"1,850"
2013,Alderson-Broaddus,934,Washington Adventist,1029,09/02/2012,7,1,Away,"",-,25
2013,Alderson-Broaddus,934,Charleston (WV),1013,09/05/2012,1,6,Away,"",-,178
2013,Alderson-Broaddus,934,Cedarville,30124,09/07/2012,1,2,Home,"",1 OT,128
2013,Alderson-Broaddus,934,Slippery Rock,643,09/08/2012,0,4,Home,"",-,112
2013,Alderson-Broaddus,934,Seton Hill,30063,09/11/2012,0,1,Home,"",-,82
2013,Alderson-Broaddus,934,California (PA),106,09/15/2012,0,2,Away,"",-,347
2013,Alderson-Broaddus,934,Concord,1028,09/19/2012,2,1,Home,"",-,104
2013,Alderson-Broaddus,934,Salem Int'l,19117,09/25/2012,1,0,Away,"",-,30
2013,Alderson-Broaddus,934,Wheeling Jesuit,12799,10/05/2012,2,3,Home,"",1 OT,102
2013,Alderson-Broaddus,934,Shepherd,10870,10/09/2012,0,1,Away,"",-,77
2013,Alderson-Broaddus,934,Pitt.-Johnstown,546,10/13/2012,1,0,Home,"",-,212
2013,Alderson-Broaddus,934,Ohio Valley,15207,10/15/2012,3,0,Home,"",-,189
2013,Alderson-Broaddus,934,Davis & Elkins,174,10/20/2012,1,2,Away,"",2 OT,63
2013,Alderson-Broaddus,934,West Va. Wesleyan,9630,10/24/2012,1,5,Away,"",-,98
2013,Alfred,18,Medaille,23725,08/31/2012,0,2,Neutral,"Oswego, N.Y.",-,75
2013,Alfred,18,Old Westbury,524,09/01/2012,2,0,Neutral,"Oswego, N.Y.",-,56
2013,Alfred,18,Pitt.-Bradford,1315,09/05/2012,1,0,Away,"",-,74
2013,Alfred,18,Marywood,397,09/07/2012,4,5,Home,"",2 OT,100
2013,Alfred,18,Hilbert,8398,09/11/2012,0,1,Away,"",-,98
2013,Alfred,18,Elmira,213,09/15/2012,2,5,Home,"",-,80
2013,Alfred,18,Wells,761,09/19/2012,0,1,Away,"",1 OT,144
2013,Alfred,18,Stevens,679,09/22/2012,0,5,Away,"",-,122
2013,Alfred,18,SUNY Geneseo,247,09/25/2012,0,2,Home,"",-,80
2013,Alfred,18,Ithaca,313,09/28/2012,1,2,Away,"",-,100
2013,Alfred,18,Morrisville St.,30067,10/02/2012,1,3,Home,"",-,70
2013,Alfred,18,St. John Fisher,601,10/06/2012,0,3,Home,"",-,80
2013,Alfred,18,Keuka,1159,10/10/2012,3,2,Away,"",-,75
2013,Alfred,18,Houghton,30160,10/13/2012,0,3,Away,"",-,0
2013,Alfred,18,Buffalo St.,85,10/16/2012,8,0,Home,"",-,75
2013,Alfred,18,Utica,733,10/20/2012,0,7,Away,"",-,307
2013,Alfred,18,D'Youville,1059,10/24/2012,5,2,Home,"",-,75
2013,Alfred,18,Nazareth,461,10/27/2012,3,1,Home,"",-,85
2013,Allegheny,19,La Roche,1163,09/01/2012,3,1,Home,"",-,164
2013,Allegheny,19,Wilmington (OH),1461,09/02/2012,3,0,Home,"",-,150
2013,Allegheny,19,Grove City,265,09/05/2012,1,0,Home,"",1 OT,100
2013,Allegheny,19,Geneva,30084,09/08/2012,3,0,Away,"",-,325
2013,Allegheny,19,Point Park,,09/12/2012,1,0,Away,"",-,125
2013,Allegheny,19,Carnegie Mellon,119,09/15/2012,0,2,Away,"",-,220
2013,Allegheny,19,Baldwin Wallace,46,09/18/2012,3,1,Home,"",-,45
2013,Allegheny,19,Wittenberg,806,09/22/2012,2,2,Home,"",2 OT,125
2013,Allegheny,19,Berry,973,09/23/2012,3,1,Neutral,"Washington, Pa.",-,75
2013,Allegheny,19,Mount Union,452,09/26/2012,2,1,Home,"",-,75
2013,Allegheny,19,Denison,182,09/29/2012,2,0,Away,"",-,300
2013,Allegheny,19,Wabash,747,10/06/2012,4,1,Home,"",-,149
2013,Allegheny,19,Wooster,807,10/10/2012,1,0,Home,"",-,25
2013,Allegheny,19,Kenyon,335,10/13/2012,2,1,Away,"",-,103
2013,Allegheny,19,Hiram,281,10/16/2012,3,0,Away,"",-,132
2013,Allegheny,19,Ohio Wesleyan,520,10/20/2012,0,3,Home,"",-,250
2013,Allegheny,19,Oberlin,515,10/24/2012,0,1,Home,"",-,200
2013,Allegheny,19,DePauw,177,10/27/2012,1,4,Away,"",-,512
2013,Alma,21,Greenville,1111,09/01/2012,0,1,Neutral,"Defiance, OH",-,80
2013,Alma,21,Defiance,1050,09/02/2012,2,1,Away,"",2 OT,100
2013,Alma,21,Andrews,,09/06/2012,4,0,Home,"",-,73
2013,Alma,21,Benedictine (IL),296,09/08/2012,4,0,Away,"",-,152
2013,Alma,21,Albion,15,09/12/2012,1,0,Away,"",-,74
2013,Alma,21,Hanover,1115,09/15/2012,2,3,Home,"",-,102
2013,Alma,21,Mich.-Dearborn,,09/16/2012,2,0,Home,"",-,92
2013,Alma,21,Hope,286,09/18/2012,0,1,Home,"",-,117
2013,Alma,21,Kalamazoo,326,09/22/2012,1,5,Home,"",-,117
2013,Alma,21,Adrian,4,09/26/2012,0,2,Away,"",-,30
2013,Alma,21,Trine,30037,09/29/2012,0,0,Home,"",2 OT,96
2013,Alma,21,Olivet,525,10/02/2012,0,3,Away,"",-,185
2013,Alma,21,Calvin,114,10/06/2012,0,3,Away,"",-,184
2013,Alma,21,Albion,15,10/10/2012,2,1,Home,"",1 OT,69
2013,Alma,21,Hope,286,10/13/2012,1,4,Away,"",-,411
2013,Alma,21,Kalamazoo,326,10/16/2012,0,1,Away,"",-,102
2013,Alma,21,Adrian,4,10/20/2012,1,0,Home,"",-,124
2013,Alma,21,Trine,30037,10/24/2012,2,3,Away,"",2 OT,96
2013,Alma,21,Olivet,525,10/27/2012,1,3,Home,"",-,202
2013,Alma,21,Calvin,114,10/30/2012,1,2,Home,"",-,53
2013,Alvernia,938,Immaculata,303,08/31/2012,4,0,Home,"",-,210
2013,Alvernia,938,Eastern,8968,09/03/2012,3,3,Away,"",2 OT,180
2013,Alvernia,938,Gwynedd-Mercy,12399,09/05/2012,3,0,Away,"",-,100
2013,Alvernia,938,Wilkes,784,09/08/2012,5,0,Home,"",-,176
2013,Alvernia,938,Misericordia,16142,09/09/2012,1,0,Home,"",-,153
2013,Alvernia,938,York (PA),815,09/12/2012,0,0,Away,"",2 OT,175
2013,Alvernia,938,Richard Stockton,681,09/15/2012,0,4,Away,"",-,125
2013,Alvernia,938,Cabrini,88,09/19/2012,1,0,Home,"",-,108
2013,Alvernia,938,DeSales,20,09/22/2012,3,3,Home,"",2 OT,205
2013,Alvernia,938,King's (PA),336,09/26/2012,1,2,Away,"",-,27
2013,Alvernia,938,Lycoming,373,09/29/2012,1,0,Away,"",1 OT,152
2013,Alvernia,938,Messiah,411,10/03/2012,0,2,Home,"",-,237
2013,Alvernia,938,Lebanon Valley,351,10/06/2012,0,1,Home,"",-,145
2013,Alvernia,938,Elizabethtown,211,10/10/2012,0,1,Away,"",-,150
2013,Alvernia,938,Widener,783,10/13/2012,1,2,Home,"",-,189
2013,Alvernia,938,Arcadia,966,10/17/2012,3,2,Away,"",-,231
2013,Alvernia,938,Hood,8404,10/20/2012,3,0,Home,"",-,107
2013,Alvernia,938,Albright,16,10/23/2012,2,0,Away,"",-,125
2013,Alvernia,938,Stevenson,21852,10/27/2012,3,2,Away,"",-,101
2013,Alvernia,938,Arcadia,966,10/31/2012,1,0,Home,"",-,186
2013,Alvernia,938,Messiah,411,11/02/2012,0,3,Away,"",-,840
2013,Alvernia,938,Penn St.-Abington,30114,11/08/2012,3,2,Home,"",1 OT,96
2013,Alvernia,938,Penn St.-Behrend,538,11/10/2012,2,0,Away,"",-,100
2013,Alvernia,938,Marywood,397,11/11/2012,2,1,Neutral,"Erie, Pa.",2 OT,50
2013,American,23,Cal St. Fullerton,97,08/24/2012,1,0,Away,"",-,706
2013,American,23,Cal St. Northridge,101,08/26/2012,1,2,Neutral,"Fullerton, CA",-,305
2013,American,23,Howard,290,08/30/2012,7,0,Home,"",-,367
2013,American,23,George Mason,248,09/01/2012,1,2,Home,"",2 OT,653
2013,American,23,St. Francis (NY),599,09/07/2012,3,1,Home,"",-,257
2013,American,23,Saint Peter's,617,09/09/2012,2,0,Home,"",-,229
2013,American,23,West Virginia,768,09/15/2012,0,2,Away,"",-,638
2013,American,23,Colgate,153,09/22/2012,1,1,Away,"",2 OT,372
2013,American,23,Loyola Maryland,369,09/25/2012,0,2,Away,"",-,289
2013,American,23,Bucknell,83,09/29/2012,1,0,Home,"",-,432
2013,American,23,Army,725,10/06/2012,3,2,Away,"",1 OT,510
2013,American,23,Liberty,355,10/09/2012,0,1,Away,"",-,135
2013,American,23,Lafayette,342,10/13/2012,1,1,Away,"",2 OT,127
2013,American,23,Longwood,363,10/17/2012,1,0,Home,"",-,209
2013,American,23,Navy,726,10/20/2012,3,2,Home,"",1 OT,878
2013,American,23,Lehigh,352,10/27/2012,1,0,Away,"",-,254
2013,American,23,Holy Cross,285,11/03/2012,1,0,Home,"",-,227
2013,American,23,Bucknell,83,11/09/2012,1,0,Home,"",-,0
2013,American,23,Lafayette,342,11/11/2012,0,2,Home,"",-,713
2013,American Intl,22,Dominican (NY),8956,08/30/2012,1,2,Neutral,"North Andover, Mass.",2 OT,83
2013,American Intl,22,Post,1318,09/01/2012,0,3,Neutral,"North Andover, Mass.",-,112
2013,American Intl,22,NYIT,477,09/06/2012,1,2,Away,"",1 OT,100
2013,American Intl,22,LIU Post,362,09/08/2012,1,4,Home,"",-,116
2013,American Intl,22,Le Moyne,349,09/12/2012,3,2,Away,"",2 OT,123
2013,American Intl,22,Bentley,56,09/15/2012,3,2,Home,"",-,275
2013,American Intl,22,Mass.-Lowell,368,09/18/2012,1,4,Away,"",-,158
2013,American Intl,22,Merrimack,410,09/23/2012,0,1,Home,"",2 OT,241
2013,American Intl,22,New Haven,470,09/26/2012,4,1,Home,"",-,217
2013,American Intl,22,Assumption,36,09/30/2012,2,2,Away,"",2 OT,226
2013,American Intl,22,Stonehill,682,10/03/2012,1,2,Away,"",-,87
2013,American Intl,22,Saint Michael's,613,10/07/2012,1,1,Home,"",2 OT,67
2013,American Intl,22,Southern Conn. St.,658,10/08/2012,0,3,Away,"",-,197
