509401,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509401,2018,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
509402,2018,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
509402,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509403,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509403,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509405,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509405,2018,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
509406,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509406,2018,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
509407,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509407,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509408,2018,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
509408,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509409,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509409,2018,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
509411,2018,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
509411,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509412,2018,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
509412,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509413,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509413,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509414,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509414,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509415,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509415,2018,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
509417,2018,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
509417,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509419,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509419,2018,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
509420,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509420,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509421,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509421,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509422,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509422,2018,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
509423,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509423,2018,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
509424,2018,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
509424,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509425,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509425,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509427,2018,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
509427,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509428,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509428,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509429,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509429,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509431,2018,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
509431,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509432,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509432,2018,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
509433,2018,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
509433,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509435,2018,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
509435,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509436,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509436,2018,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
509437,2018,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
509437,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509438,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509438,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509439,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509439,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509440,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509440,2018,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
509441,2018,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
509441,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509443,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509443,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509444,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509444,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509445,2018,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
509445,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509446,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509446,2018,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
509447,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509447,2018,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
509448,2018,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
509448,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509449,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509449,2018,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
509451,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509451,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509452,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509452,2018,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
509453,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509453,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509455,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509455,2018,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
509457,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509457,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509458,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509458,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509459,2018,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
509459,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509460,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509460,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509462,2018,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
509462,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509463,2018,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
509463,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509464,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509464,2018,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
509465,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509465,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509466,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509466,2018,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
509467,2018,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
509467,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509468,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509468,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509469,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509469,2018,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
509472,2018,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
509472,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509473,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509473,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509474,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509474,2018,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
509475,2018,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
509475,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509476,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509476,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509477,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509477,2018,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
509478,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509478,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509479,2018,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
509479,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509480,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509480,2018,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
509481,2018,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
509481,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509482,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509482,2018,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
509483,2018,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
509483,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509484,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509484,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509487,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509487,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509488,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509488,2018,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
509489,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509489,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509490,2018,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
509490,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509491,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509491,2018,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
509493,2018,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
509493,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509494,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509494,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509495,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509495,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509496,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509496,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509497,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509497,2018,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
509498,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509498,2018,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
509500,2018,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
509500,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509501,2018,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
509501,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509502,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509502,2018,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
509503,2018,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
509503,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509504,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509504,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509505,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509505,2018,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
509506,2018,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
509506,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509507,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509507,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509508,2018,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
509508,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509510,2018,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
509510,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509511,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509511,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509513,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509513,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509514,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509514,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509515,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509515,2018,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
509517,2018,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
509517,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509518,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509518,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509520,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509520,2018,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
509521,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509521,2018,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
509522,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509522,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509523,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509523,2018,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
509524,2018,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
509524,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509525,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509525,2018,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
509526,2018,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
509526,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509527,2018,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
509527,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509528,2018,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
509528,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509529,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509529,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509531,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509531,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509532,2018,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
509532,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509533,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509533,2018,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
509534,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509534,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509535,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509535,2018,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
509536,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509536,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509539,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509539,2018,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
509540,2018,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
509540,2018,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
509541,2018,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
509541,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
509542,2018,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
509542,2018,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
509543,2018,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
509543,2018,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
509545,2018,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
509545,2018,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
509546,2018,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
509546,2018,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
509547,2018,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
509547,2018,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
509548,2018,indonesian+super+league,t8115,,0,0,0,0,0,0,0,-1,8115,,,
509548,2018,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
509550,2018,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
