479631,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
479631,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
480223,2017,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
480223,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
480224,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
480224,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
480225,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
480225,2017,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
480227,2017,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
480227,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
480240,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
480240,2017,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
486421,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
486421,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
486422,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
486422,2017,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
486423,2017,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
486423,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
486937,2017,indonesian+super+league,t17727,,0,0,0,0,0,0,0,-1,17727,,,
486937,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
486940,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
486940,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
487569,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
487569,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
487747,2017,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
487747,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
487748,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
487748,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
487754,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
487754,2017,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
487756,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
487756,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
487758,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
487758,2017,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
487759,2017,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
487759,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
487833,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
487833,2017,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
487834,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
487834,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
487835,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
487835,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
487836,2017,indonesian+super+league,t17727,,0,0,0,0,0,0,0,-1,17727,,,
487836,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
488735,2017,indonesian+super+league,t17730,,0,0,0,0,0,0,0,-1,17730,,,
488735,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
488738,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
488738,2017,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
489316,2017,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
489316,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
489317,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
489317,2017,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
489318,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
489318,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
489325,2017,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
489325,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
489327,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
489327,2017,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
489328,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
489328,2017,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
489330,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
489330,2017,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
489332,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
489332,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
489334,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
489334,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
489336,2017,indonesian+super+league,t17730,,0,0,0,0,0,0,0,-1,17730,,,
489336,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
489337,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
489337,2017,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
489338,2017,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
489338,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
489339,2017,indonesian+super+league,t17727,,0,0,0,0,0,0,0,-1,17727,,,
489339,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
490140,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
490140,2017,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
491284,2017,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
491284,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
491285,2017,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
491285,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
491286,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
491286,2017,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
491287,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
491287,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
491288,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
491288,2017,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
491289,2017,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
491289,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
491704,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
491704,2017,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
491705,2017,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
491705,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
491706,2017,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
491706,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
491759,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
491759,2017,indonesian+super+league,t17727,,0,0,0,0,0,0,0,-1,17727,,,
491760,2017,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
491760,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
491761,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
491761,2017,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
491763,2017,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
491763,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
491764,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
491764,2017,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
491765,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
491765,2017,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
491807,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
491807,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
491808,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
491808,2017,indonesian+super+league,t17730,,0,0,0,0,0,0,0,-1,17730,,,
491809,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
491809,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
491810,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
491810,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
492858,2017,indonesian+super+league,t17727,,0,0,0,0,0,0,0,-1,17727,,,
492858,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
492859,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
492859,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
493697,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
493697,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
493698,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
493698,2017,indonesian+super+league,t17730,,0,0,0,0,0,0,0,-1,17730,,,
493740,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
493740,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
493756,2017,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
493756,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
493757,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
493757,2017,indonesian+super+league,t17727,,0,0,0,0,0,0,0,-1,17727,,,
493758,2017,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
493758,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
493759,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
493759,2017,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
493760,2017,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
493760,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
493771,2017,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
493771,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
493772,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
493772,2017,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
493773,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
493773,2017,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
493776,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
493776,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
493778,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
493778,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
494424,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
494424,2017,indonesian+super+league,t17730,,0,0,0,0,0,0,0,-1,17730,,,
494426,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
494426,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
494427,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
494427,2017,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
494455,2017,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
494455,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
494457,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
494457,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
494458,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
494458,2017,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
494459,2017,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
494459,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
494461,2017,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
494461,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
494462,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
494462,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
494463,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
494463,2017,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
494464,2017,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
494464,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
494465,2017,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
494465,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
494468,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
494468,2017,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
494469,2017,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
494469,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
494470,2017,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
494470,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
494471,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
494471,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
494473,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
494473,2017,indonesian+super+league,t17730,,0,0,0,0,0,0,0,-1,17730,,,
494474,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
494474,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
494476,2017,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
494476,2017,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
494477,2017,indonesian+super+league,t17728,,0,0,0,0,0,0,0,-1,17728,,,
494477,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
494479,2017,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
494479,2017,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
494480,2017,indonesian+super+league,t17730,,0,0,0,0,0,0,0,-1,17730,,,
494480,2017,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
494481,2017,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
494481,2017,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
494482,2017,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
494482,2017,indonesian+super+league,t8028,,0,0,0,0,0,0,0,-1,8028,,,
494483,2017,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
494483,2017,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
494484,2017,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
494484,2017,indonesian+super+league,t17727,,0,0,0,0,0,0,0,-1,17727,,,
494485,2017,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
