415594,2015,primera+division+b+de+argentina,t17352,,0,0,0,0,0,0,0,-1,17352,,,
415594,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415595,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415595,2015,primera+division+b+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
415596,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415596,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415597,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415597,2015,primera+division+b+de+argentina,t17701,,0,0,0,0,0,0,0,-1,17701,,,
415598,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415598,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415599,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415599,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415600,2015,primera+division+b+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
415600,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415601,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415601,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415602,2015,primera+division+b+de+argentina,t17705,,0,0,0,0,0,0,0,-1,17705,,,
415602,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415603,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415603,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415604,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415604,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415605,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415605,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415606,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415606,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415608,2015,primera+division+b+de+argentina,t17702,,0,0,0,0,0,0,0,-1,17702,,,
415608,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415609,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415609,2015,primera+division+b+de+argentina,t17701,,0,0,0,0,0,0,0,-1,17701,,,
415610,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415610,2015,primera+division+b+de+argentina,t17352,,0,0,0,0,0,0,0,-1,17352,,,
415611,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415611,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415612,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415612,2015,primera+division+b+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
415613,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415613,2015,primera+division+b+de+argentina,t17705,,0,0,0,0,0,0,0,-1,17705,,,
415614,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415614,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415615,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415615,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415616,2015,primera+division+b+de+argentina,t17705,,0,0,0,0,0,0,0,-1,17705,,,
415616,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415618,2015,primera+division+b+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
415618,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415619,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415619,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415621,2015,primera+division+b+de+argentina,t14074,,0,0,0,0,0,0,0,-1,14074,,,
415621,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415622,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415622,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415623,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415623,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415624,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415624,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415625,2015,primera+division+b+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
415625,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415626,2015,primera+division+b+de+argentina,t17702,,0,0,0,0,0,0,0,-1,17702,,,
415626,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415627,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415627,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415628,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415628,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415629,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415629,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415630,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415630,2015,primera+division+b+de+argentina,t14074,,0,0,0,0,0,0,0,-1,14074,,,
415631,2015,primera+division+b+de+argentina,t17352,,0,0,0,0,0,0,0,-1,17352,,,
415631,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415632,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415632,2015,primera+division+b+de+argentina,t17701,,0,0,0,0,0,0,0,-1,17701,,,
415633,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415633,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415634,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415634,2015,primera+division+b+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
415635,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415635,2015,primera+division+b+de+argentina,t17705,,0,0,0,0,0,0,0,-1,17705,,,
415636,2015,primera+division+b+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
415636,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415637,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415637,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415638,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415638,2015,primera+division+b+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
415639,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415639,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415640,2015,primera+division+b+de+argentina,t17701,,0,0,0,0,0,0,0,-1,17701,,,
415640,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415642,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415642,2015,primera+division+b+de+argentina,t17352,,0,0,0,0,0,0,0,-1,17352,,,
415643,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415643,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415644,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415644,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415645,2015,primera+division+b+de+argentina,t14074,,0,0,0,0,0,0,0,-1,14074,,,
415645,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415646,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415646,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415647,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415647,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415648,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415648,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415649,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415649,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415650,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415650,2015,primera+division+b+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
415651,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415651,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415652,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415652,2015,primera+division+b+de+argentina,t14074,,0,0,0,0,0,0,0,-1,14074,,,
415653,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415653,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415654,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415654,2015,primera+division+b+de+argentina,t17701,,0,0,0,0,0,0,0,-1,17701,,,
415655,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415655,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415658,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415658,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415659,2015,primera+division+b+de+argentina,t17705,,0,0,0,0,0,0,0,-1,17705,,,
415659,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415660,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415660,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415661,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415661,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415662,2015,primera+division+b+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
415662,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415663,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415663,2015,primera+division+b+de+argentina,t17702,,0,0,0,0,0,0,0,-1,17702,,,
415665,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415665,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415666,2015,primera+division+b+de+argentina,t17701,,0,0,0,0,0,0,0,-1,17701,,,
415666,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415667,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415667,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415668,2015,primera+division+b+de+argentina,t14074,,0,0,0,0,0,0,0,-1,14074,,,
415668,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415669,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415669,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415670,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415670,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415671,2015,primera+division+b+de+argentina,t17352,,0,0,0,0,0,0,0,-1,17352,,,
415671,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415672,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415672,2015,primera+division+b+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
415673,2015,primera+division+b+de+argentina,t17702,,0,0,0,0,0,0,0,-1,17702,,,
415673,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415674,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415674,2015,primera+division+b+de+argentina,t14074,,0,0,0,0,0,0,0,-1,14074,,,
415675,2015,primera+division+b+de+argentina,t17705,,0,0,0,0,0,0,0,-1,17705,,,
415675,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415676,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415676,2015,primera+division+b+de+argentina,t17701,,0,0,0,0,0,0,0,-1,17701,,,
415677,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415677,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415678,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415678,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415679,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415679,2015,primera+division+b+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
415680,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415680,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415681,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415681,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415682,2015,primera+division+b+de+argentina,t14074,,0,0,0,0,0,0,0,-1,14074,,,
415682,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415683,2015,primera+division+b+de+argentina,t17701,,0,0,0,0,0,0,0,-1,17701,,,
415683,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415684,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415684,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415685,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415685,2015,primera+division+b+de+argentina,t17702,,0,0,0,0,0,0,0,-1,17702,,,
415686,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415686,2015,primera+division+b+de+argentina,t17352,,0,0,0,0,0,0,0,-1,17352,,,
415687,2015,primera+division+b+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
415687,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415688,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415688,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415690,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415690,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415691,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415691,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415692,2015,primera+division+b+de+argentina,t17702,,0,0,0,0,0,0,0,-1,17702,,,
415692,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415693,2015,primera+division+b+de+argentina,t17705,,0,0,0,0,0,0,0,-1,17705,,,
415693,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415694,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415694,2015,primera+division+b+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
415695,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415695,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415696,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415696,2015,primera+division+b+de+argentina,t14074,,0,0,0,0,0,0,0,-1,14074,,,
415697,2015,primera+division+b+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
415697,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415698,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415698,2015,primera+division+b+de+argentina,t17701,,0,0,0,0,0,0,0,-1,17701,,,
415699,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415699,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415700,2015,primera+division+b+de+argentina,t17352,,0,0,0,0,0,0,0,-1,17352,,,
415700,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415701,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415701,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415702,2015,primera+division+b+de+argentina,t17701,,0,0,0,0,0,0,0,-1,17701,,,
415702,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415703,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415703,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415704,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415704,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415705,2015,primera+division+b+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
415705,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415707,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415707,2015,primera+division+b+de+argentina,t17352,,0,0,0,0,0,0,0,-1,17352,,,
415708,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415708,2015,primera+division+b+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
415709,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415709,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415710,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415710,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415711,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415711,2015,primera+division+b+de+argentina,t17705,,0,0,0,0,0,0,0,-1,17705,,,
415712,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415712,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415713,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415713,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415714,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415714,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415715,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415715,2015,primera+division+b+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
415716,2015,primera+division+b+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
415716,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415718,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415718,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415720,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415720,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415721,2015,primera+division+b+de+argentina,t17705,,0,0,0,0,0,0,0,-1,17705,,,
415721,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415722,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415722,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415723,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415723,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415724,2015,primera+division+b+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
415724,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415725,2015,primera+division+b+de+argentina,t14074,,0,0,0,0,0,0,0,-1,14074,,,
415725,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415726,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415726,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415727,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415727,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415728,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415728,2015,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
415729,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415729,2015,primera+division+b+de+argentina,t17702,,0,0,0,0,0,0,0,-1,17702,,,
415731,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415731,2015,primera+division+b+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
415732,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415732,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
415733,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415733,2015,primera+division+b+de+argentina,t17705,,0,0,0,0,0,0,0,-1,17705,,,
415734,2015,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
415734,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415735,2015,primera+division+b+de+argentina,t17352,,0,0,0,0,0,0,0,-1,17352,,,
415735,2015,primera+division+b+de+argentina,t2,,0,0,0,0,0,0,0,-1,2,,,
415736,2015,primera+division+b+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
415736,2015,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
415739,2015,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
415739,2015,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
415740,2015,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
415740,2015,primera+division+b+de+argentina,t17701,,0,0,0,0,0,0,0,-1,17701,,,
415741,2015,primera+division+b+de+argentina,t10060,,0,0,0,0,0,0,0,-1,10060,,,
415741,2015,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
415742,2015,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
415742,2015,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
415743,2015,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
415743,2015,primera+division+b+de+argentina,t10053,,0,0,0,0,0,0,0,-1,10053,,,
415744,2015,primera+division+b+de+argentina,t10052,,0,0,0,0,0,0,0,-1,10052,,,
415744,2015,primera+division+b+de+argentina,t7764,,0,0,0,0,0,0,0,-1,7764,,,
