444167,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444168,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444168,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444169,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444169,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444171,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444171,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444172,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444172,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444173,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444173,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444174,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444174,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444175,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444175,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444176,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444176,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444177,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444177,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444178,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444178,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444180,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444180,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444181,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444181,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444182,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444182,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444183,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444183,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444184,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444184,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444185,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444185,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444186,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444186,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444187,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444187,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444188,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444188,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444189,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444189,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444190,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444190,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444191,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444191,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444192,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444192,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444193,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444193,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444194,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444194,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444195,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444195,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444196,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444196,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444197,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444197,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444198,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444198,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444199,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444199,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444200,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444200,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444201,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444201,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444202,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444202,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444203,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444203,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444204,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444204,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444205,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444205,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444206,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444206,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444208,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444208,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444209,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444209,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444210,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444210,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444211,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444211,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444212,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444212,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444213,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444213,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444214,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444214,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444215,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444215,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444216,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444216,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444217,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444217,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444218,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444218,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444219,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444219,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444220,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444220,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444221,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444221,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444222,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444222,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444223,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444223,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444224,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444224,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444225,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444225,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444226,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444226,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444227,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444227,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444228,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444228,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444229,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444229,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444230,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444230,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444231,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444231,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444232,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444232,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444233,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444233,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444234,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444234,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444235,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444235,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444236,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444236,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444237,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444237,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444238,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444238,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444239,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444239,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444240,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444240,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444241,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444241,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444243,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444243,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444244,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444244,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444245,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444245,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444246,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444246,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444247,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444247,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444248,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444248,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444249,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444249,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444250,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444250,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444251,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444251,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444252,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444252,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444253,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444253,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444254,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444254,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444255,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444255,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444256,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444256,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444257,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444257,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444258,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
444258,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444259,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444259,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
444260,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
444260,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
444261,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
444261,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
444262,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
444262,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
444263,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
444263,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
445662,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
445662,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
446764,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
446764,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
448622,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
448622,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
448623,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
448623,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
450623,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
450623,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
463814,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
463814,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
466684,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
466684,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
467090,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
467090,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
467091,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
467091,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
467258,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
467258,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
467259,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
467259,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
467695,2016,singapore+s-league,t7999,,0,0,0,0,0,0,0,-1,7999,,,
467695,2016,singapore+s-league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
467696,2016,singapore+s-league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
467696,2016,singapore+s-league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
467697,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
467697,2016,singapore+s-league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
467786,2016,singapore+s-league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
467786,2016,singapore+s-league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
467787,2016,singapore+s-league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
467787,2016,singapore+s-league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
