year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2002,Ala.-Huntsville,10,Lincoln Memorial,1176,"",2,0,Home,"",-,263
2002,Ala.-Huntsville,10,Montevallo,1238,"",3,5,Away,"",-,105
2002,Ala.-Huntsville,10,West Fla.,11740,"",0,4,Away,"",-,0
2002,Ala.-Huntsville,10,Lipscomb,28600,"",6,1,Away,"",-,300
2002,Ala.-Huntsville,10,Saint Leo,608,"",2,3,Home,"",1 OT,244
2002,Ala.-Huntsville,10,Truman,499,"",1,2,Neutral,"Memphis, Tennessee",-,53
2002,Ala.-Huntsville,10,Lander,1167,"",1,4,Away,"",-,123
2002,Ala.-Huntsville,10,Barry,49,"",0,2,Neutral,"Pensacola, Florida",-,125
2002,Ala.-Huntsville,10,Florida Tech,230,"",1,1,Neutral,"Pensacola, Florida",2 OT,215
2002,Ala.-Huntsville,10,Brevard,,"",3,1,Home,"",-,102
2002,Alabama A&M,6,Centenary (LA),125,"",3,2,Home,"",-,0
2002,Alabama A&M,6,Northern Ill.,503,"",4,0,Neutral,Madison,-,0
2002,Alabama A&M,6,Belmont,14927,"",2,0,Away,"",-,0
2002,Alabama A&M,6,UCF,128,"",4,1,Home,"",-,0
2002,Alabama A&M,6,Lipscomb,28600,"",6,0,Home,"",-,0
2002,Alabama A&M,6,Radford,563,"",3,0,Away,"",-,0
2002,Alabama A&M,6,James Madison,317,"",2,3,Away,"",1 OT,0
2002,Alabama A&M,6,Jacksonville,316,"",1,0,Home,"",-,0
2002,Alabama A&M,6,Mercer,406,"",1,0,Away,"",-,0
2002,Alabama A&M,6,UAB,9,"",0,2,Away,"",-,0
2002,Alabama A&M,6,New Mexico,473,"",5,2,Neutral,Denver,-,0
2002,Alabama A&M,6,Denver,183,"",1,1,Away,"",1 OT,0
2002,Alabama A&M,6,Wright St.,810,"",3,1,Home,"",-,0
2002,Alabama A&M,6,Ill.-Chicago,302,"",2,1,Neutral,Memphis,-,0
2002,Alabama A&M,6,Wisconsin,796,"",1,3,Away,"",-,0
2002,Alabama A&M,6,Birmingham-So.,28593,"",4,3,Away,"",-,0
2002,Alabama A&M,6,Charlotte,458,"",1,1,Neutral,Memphis,1 OT,0
2002,Alabama A&M,6,Georgia St.,254,"",5,0,Away,"",-,0
2002,Albany (NY),14,Towson,711,"",0,1,Home,"",-,0
2002,Albany (NY),14,Central Conn. St.,127,"",2,4,Away,"",-,0
2002,Albany (NY),14,Northeastern,500,"",3,6,Away,"",-,0
2002,Albany (NY),14,Boston U.,68,"",2,3,Home,"",1 OT,0
2002,Albany (NY),14,Delaware,180,"",0,2,Away,"",-,0
2002,Albany (NY),14,Hartford,272,"",1,2,Home,"",-,0
2002,Albany (NY),14,New Hampshire,469,"",1,0,Home,"",-,0
2002,Albany (NY),14,Maine,380,"",2,0,Home,"",-,0
2002,Albany (NY),14,Stony Brook,683,"",6,0,Away,"",-,0
2002,Albany (NY),14,Siena,639,"",2,1,Away,"",-,0
2002,Albany (NY),14,Binghamton,62,"",4,1,Home,"",-,0
2002,Albany (NY),14,Iona,310,"",3,2,Home,"",-,0
2002,Albany (NY),14,Marist,386,"",3,4,Home,"",-,0
2002,Albany (NY),14,Vermont,738,"",5,2,Home,"",-,0
2002,Albany (NY),14,Howard,290,"",2,3,Home,"",1 OT,0
2002,Albany (NY),14,Hofstra,283,"",2,1,Away,"",-,0
2002,Albany (NY),14,Drexel,191,"",1,3,Away,"",-,0
2002,Albion,15,Olivet,525,"",0,3,Neutral,"Lansing, MI",-,0
2002,Albion,15,Rhodes,573,"",0,3,Away,"",-,0
2002,Albion,15,Kalamazoo,326,"",0,1,Home,"",-,101
2002,Albion,15,Spring Arbor,,"",2,3,Away,"",3 OT,0
2002,Albion,15,Calvin,114,"",0,3,Home,"",-,0
2002,Albion,15,Alma,21,"",1,2,Home,"",2 OT,0
2002,Albion,15,Hope,286,"",0,5,Away,"",-,0
2002,Albion,15,Olivet,525,"",3,1,Home,"",-,47
2002,Albion,15,Adrian,4,"",5,0,Away,"",-,0
2002,Albion,15,Kalamazoo,326,"",0,2,Away,"",-,0
2002,Albion,15,St. Mary's (MI),,"",0,0,Home,"",2 OT,117
2002,Albion,15,Calvin,114,"",0,1,Away,"",-,50
2002,Albion,15,Alma,21,"",2,1,Away,"",-,0
2002,Albion,15,Hope,286,"",0,0,Home,"",2 OT,106
2002,Albion,15,Manchester,1192,"",0,2,Home,"",-,176
2002,Albion,15,SUNY Potsdam,552,"",4,3,Neutral,"Westerville, OH",-,0
2002,Albion,15,Otterbein,531,"",0,8,Away,"",-,0
2002,Albion,15,Millsaps,426,"",4,0,Neutral,"Memphis, TN",-,75
2002,Albion,15,Adrian,4,"",7,1,Home,"",-,63
2002,Alderson-Broaddus,934,Gannon,246,"",1,4,Home,"",-,0
2002,Alderson-Broaddus,934,California (PA),106,"",1,6,Home,"",-,0
2002,Alderson-Broaddus,934,Salem Int'l,19117,"",1,4,Home,"",-,0
2002,Alderson-Broaddus,934,Concord,1028,"",7,1,Away,"",-,0
2002,Alderson-Broaddus,934,Ohio Valley,15207,"",4,0,Away,"",-,0
2002,Alderson-Broaddus,934,Mercyhurst,408,"",1,5,Home,"",-,0
2002,Alderson-Broaddus,934,Wheeling Jesuit,12799,"",1,5,Home,"",-,0
2002,Alderson-Broaddus,934,Shippensburg,638,"",0,1,Away,"",1 OT,0
2002,Alderson-Broaddus,934,Salem Int'l,19117,"",0,2,Away,"",-,0
2002,Alderson-Broaddus,934,Davis & Elkins,174,"",4,1,Home,"",-,0
2002,Alderson-Broaddus,934,Shepherd,10870,"",2,1,Away,"",-,0
2002,Alderson-Broaddus,934,West Va. Wesleyan,9630,"",0,3,Away,"",-,0
2002,Alderson-Broaddus,934,Findlay,1079,"",2,4,Home,"",-,0
2002,Alderson-Broaddus,934,Ashland,35,"",0,7,Away,"",-,0
2002,Alderson-Broaddus,934,Pitt.-Johnstown,546,"",4,0,Away,"",-,0
2002,Alderson-Broaddus,934,Charleston (WV),1013,"",0,2,Home,"",-,0
2002,Alderson-Broaddus,934,Dist. Columbia,186,"",0,4,Home,"",-,0
2002,Alfred,18,Nazareth,461,"",1,0,Away,"",-,0
2002,Alfred,18,Farmingdale St.,27892,"",4,0,Home,"",-,0
2002,Alfred,18,Hobart,282,"",3,1,Away,"",-,0
2002,Alfred,18,Medaille,23725,"",17,0,Away,"",-,0
2002,Alfred,18,Elmira,213,"",2,0,Away,"",-,0
2002,Alfred,18,SUNY Geneseo,247,"",2,1,Home,"",1 OT,0
2002,Alfred,18,Keuka,1159,"",2,0,Home,"",-,0
2002,Alfred,18,Rochester Inst.,580,"",0,0,Home,"",2 OT,0
2002,Alfred,18,St. John Fisher,601,"",1,0,Away,"",-,0
2002,Alfred,18,Fredonia St.,242,"",1,5,Away,"",-,0
2002,Alfred,18,Utica,733,"",5,0,Home,"",-,0
2002,Alfred,18,Oswego St.,530,"",0,0,Home,"",2 OT,0
2002,Alfred,18,Ithaca,313,"",1,0,Home,"",-,0
2002,Alfred,18,Cazenovia,23624,"",12,0,Away,"",-,0
2002,Alfred,18,Pitt.-Bradford,1315,"",1,0,Away,"",-,0
2002,Allegheny,19,Denison,182,"",2,2,Neutral,"Delaware, Ohio",-,50
2002,Allegheny,19,John Carroll,320,"",0,3,Neutral,"Delaware, Ohio",-,40
2002,Allegheny,19,Westminster (PA),1451,"",2,1,Away,"",1 OT,45
2002,Allegheny,19,Denison,182,"",1,0,Home,"",-,70
2002,Allegheny,19,Hiram,281,"",2,0,Home,"",-,65
2002,Allegheny,19,Wooster,807,"",2,1,Away,"",1 OT,40
2002,Allegheny,19,Oberlin,515,"",4,0,Away,"",-,45
2002,Allegheny,19,Kenyon,335,"",0,1,Home,"",-,75
2002,Allegheny,19,Earlham,195,"",1,0,Home,"",-,65
2002,Allegheny,19,Wabash,747,"",1,0,Home,"",1 OT,70
2002,Allegheny,19,Ohio Wesleyan,520,"",0,4,Away,"",-,40
2002,Allegheny,19,Pitt.-Greensburg,11839,"",2,1,Home,"",-,65
2002,Allegheny,19,Montclair St.,442,"",3,1,Neutral,"Pomona, N.J.",-,50
2002,Allegheny,19,Richard Stockton,681,"",2,3,Away,"",1 OT,40
2002,Allegheny,19,Mount Union,452,"",2,0,Away,"",-,75
2002,Allegheny,19,Calvin,114,"",2,0,Neutral,"Delaware, Ohio",-,35
2002,Allegheny,19,Wittenberg,806,"",1,0,Away,"",-,40
2002,Alma,21,Kalamazoo,326,"",0,1,Away,"",-,0
2002,Alma,21,Texas Lutheran,1400,"",1,2,Away,"",-,0
2002,Alma,21,Hope,286,"",2,1,Home,"",2 OT,0
2002,Alma,21,Adrian,4,"",4,2,Home,"",-,0
2002,Alma,21,Albion,15,"",2,1,Away,"",2 OT,0
2002,Alma,21,Olivet,525,"",5,2,Home,"",-,0
2002,Alma,21,Kalamazoo,326,"",0,4,Home,"",-,0
2002,Alma,21,Calvin,114,"",0,1,Home,"",-,0
2002,Alma,21,Hope,286,"",0,2,Away,"",-,0
2002,Alma,21,Adrian,4,"",10,0,Away,"",-,0
2002,Alma,21,Heidelberg,278,"",0,1,Away,"",-,0
2002,Alma,21,Albion,15,"",1,2,Home,"",-,0
2002,Alma,21,Olivet,525,"",6,3,Away,"",-,0
2002,Alma,21,Ohio Northern,517,"",0,3,Away,"",-,0
2002,Alma,21,John Carroll,320,"",0,2,Neutral,"Ada, Ohio",-,0
2002,Alma,21,Capital,117,"",3,2,Neutral,"Delaware, Ohio",-,0
2002,Alma,21,Ohio Wesleyan,520,"",1,4,Away,"",-,0
2002,Alma,21,Aquinas,,"",0,3,Home,"",-,0
2002,Alma,21,Trinity (TX),715,"",1,11,Away,"",-,0
2002,Alma,21,Calvin,114,"",1,2,Away,"",-,0
2002,Alvernia,938,Susquehanna,685,"",3,5,Away,"",-,0
2002,Alvernia,938,Southern Va.,,"",1,4,Neutral,"Lynchburg, VA",-,0
2002,Alvernia,938,Arcadia,966,"",2,5,Away,"",-,0
2002,Alvernia,938,Gwynedd-Mercy,12399,"",1,2,Away,"",-,0
2002,Alvernia,938,Eastern,8968,"",2,3,Home,"",-,0
2002,Alvernia,938,Stevenson,21852,"",4,4,Away,"",2 OT,0
2002,Alvernia,938,Marywood,397,"",10,2,Home,"",-,0
2002,Alvernia,938,Swarthmore,686,"",4,1,Home,"",-,0
2002,Alvernia,938,Misericordia,16142,"",1,4,Home,"",-,0
2002,Alvernia,938,Cabrini,88,"",2,6,Home,"",-,0
2002,Alvernia,938,DeSales,20,"",0,3,Away,"",-,0
2002,Alvernia,938,Johns Hopkins,322,"",0,6,Home,"",-,0
2002,Alvernia,938,Wesley,763,"",3,8,Home,"",-,0
2002,Alvernia,938,Neumann,1254,"",3,2,Home,"",1 OT,0
2002,Alvernia,938,Goucher,1467,"",1,0,Away,"",-,0
2002,Alvernia,938,Albright,16,"",2,1,Away,"",1 OT,0
2002,Alvernia,938,Messiah,411,"",0,8,Away,"",-,0
2002,Alvernia,938,Lynchburg,374,"",3,5,Away,"",-,0
2002,Alvernia,938,Lebanon Valley,351,"",4,4,Away,"",2 OT,0
2002,American,23,North Carolina,457,"",0,1,Away,"",1 OT,0
2002,American,23,George Washington,249,"",1,0,Neutral,Washington,-,0
2002,American,23,Ohio St.,518,"",2,1,Neutral,Winston Salem,-,0
2002,American,23,Penn St.,539,"",1,2,Home,"",-,0
2002,American,23,Princeton,554,"",3,3,Home,"",1 OT,0
2002,American,23,George Mason,248,"",0,2,Home,"",-,0
2002,American,23,Bucknell,83,"",5,1,Away,"",-,0
2002,American,23,Loyola Maryland,369,"",0,1,Home,"",1 OT,0
2002,American,23,Navy,726,"",1,0,Away,"",-,0
2002,American,23,Old Dominion,523,"",0,2,Away,"",-,0
2002,American,23,Maryland,392,"",1,5,Away,"",-,0
2002,American,23,Virginia,746,"",2,4,Neutral,College Park,-,0
2002,American,23,Georgetown,251,"",1,0,Away,"",1 OT,0
2002,American,23,Lehigh,352,"",1,0,Neutral,Holy Cross,1 OT,0
2002,American,23,Wake Forest,749,"",3,0,Away,"",-,0
2002,American,23,Lafayette,342,"",1,0,Home,"",-,0
2002,American,23,Holy Cross,285,"",1,2,Away,"",-,0
2002,American,23,Army,725,"",6,0,Home,"",-,0
2002,American,23,Holy Cross,285,"",1,1,Away,"",1 OT,0
2002,American,23,William & Mary,786,"",3,0,Home,"",-,0
2002,American,23,VCU,740,"",3,1,Away,"",-,0
2002,American,23,Lehigh,352,"",3,0,Home,"",-,0
2002,American,23,Colgate,153,"",1,0,Home,"",-,0
2002,American Intl,22,St. Anselm,593,"",0,1,Home,"",-,100
2002,American Intl,22,Southern N.H.,468,"",0,1,Home,"",-,75
2002,American Intl,22,New Haven,470,"",1,1,Away,"",2 OT,50
2002,American Intl,22,Assumption,36,"",2,6,Away,"",-,50
2002,American Intl,22,Saint Rose,1347,"",5,4,Away,"",-,75
2002,American Intl,22,Mass.-Lowell,368,"",0,3,Away,"",-,50
2002,American Intl,22,Franklin Pierce,241,"",0,2,Home,"",-,50
2002,American Intl,22,Merrimack,410,"",1,0,Away,"",-,75
2002,American Intl,22,Green Mountain,11062,"",2,5,Home,"",-,50
2002,American Intl,22,Saint Michael's,613,"",1,2,Away,"",-,50
2002,American Intl,22,Le Moyne,349,"",0,2,Home,"",-,100
2002,American Intl,22,Bryant,81,"",1,4,Away,"",-,50
2002,American Intl,22,Southern Conn. St.,658,"",0,3,Home,"",-,55
2002,American Intl,22,Bentley,56,"",2,1,Home,"",-,50
2002,American Intl,22,Bridgeport,74,"",1,2,Home,"",-,75
2002,American Intl,22,Stonehill,682,"",2,4,Away,"",-,50
2002,Amherst,24,Bowdoin,69,"",2,3,Neutral,Middlebury,-,50
2002,Amherst,24,Colby,151,"",2,1,Away,"",-,50
2002,Amherst,24,Springfield,673,"",1,2,Away,"",-,50
2002,Amherst,24,Wesleyan (CT),764,"",3,0,Home,"",-,50
2002,Amherst,24,Keene St.,330,"",0,1,Away,"",-,50
2002,Amherst,24,Wheaton (MA),779,"",2,3,Home,"",-,50
2002,Amherst,24,Williams,789,"",1,2,Away,"",-,50
2002,Amherst,24,Western New Eng.,775,"",3,2,Home,"",-,50
2002,Amherst,24,Middlebury,420,"",1,1,Home,"",-,50
2002,Amherst,24,Bowdoin,69,"",0,0,Home,"",-,50
2002,Amherst,24,Tufts,717,"",0,1,Home,"",-,50
2002,Amherst,24,Connecticut Col.,163,"",3,0,Away,"",-,50
2002,Amherst,24,Babson,45,"",3,1,Home,"",-,50
2002,Amherst,24,Bates,50,"",1,0,Home,"",-,50
2002,Amherst,24,Trinity (CT),713,"",1,0,Away,"",-,50
2002,Anderson (SC),13028,Barton,15646,"",0,6,Home,"",-,200
2002,Anderson (SC),13028,North Ga.,,"",1,5,Neutral,"Aiken, S.C.",-,0
2002,Anderson (SC),13028,Trevecca Nazarene,,"",3,0,Away,"",-,0
2002,Anderson (SC),13028,North Greenville,9223,"",2,1,Away,"",-,0
2002,Anderson (SC),13028,Erskine,1072,"",1,4,Away,"",-,0
2002,Anderson (SC),13028,Limestone,1174,"",0,11,Away,"",-,0
2002,Anderson (SC),13028,Longwood,363,"",0,14,Away,"",-,0
2002,Anderson (SC),13028,Southern Va.,,"",1,8,Away,"",-,0
2002,Anderson (SC),13028,Coker,1023,"",2,3,Away,"",1 OT,0
2002,Anderson (SC),13028,Pfeiffer,542,"",0,5,Away,"",-,0
2002,Anderson (SC),13028,Queens (NC),11504,"",0,13,Home,"",-,100
2002,Anderson (SC),13028,Lees-McRae,13302,"",0,4,Home,"",-,150
2002,Anderson (SC),13028,St. Andrews,592,"",1,2,Home,"",-,100
2002,Anderson (SC),13028,Belmont Abbey,2683,"",0,6,Home,"",-,100
2002,Anderson (SC),13028,Newberry,1257,"",0,4,Home,"",-,150
2002,Anderson (SC),13028,Mount Olive,1245,"",0,5,Away,"",-,0
2002,Anderson (SC),13028,Oglethorpe,2713,"",3,4,Home,"",1 OT,100
2002,Anderson (SC),13028,S.C. Aiken,11276,"",0,7,Away,"",-,0
2002,Anderson (SC),13028,Southern Wesleyan,,"",2,3,Home,"",-,200
2002,Appalachian St.,27,Col. of Charleston,1014,"",1,2,Away,"",1 OT,0
2002,Appalachian St.,27,East Carolina,196,"",2,1,Away,"",-,0
2002,Appalachian St.,27,Citadel,141,"",1,0,Home,"",-,0
2002,Appalachian St.,27,Col. of Charleston,1014,"",2,1,Away,"",-,0
2002,Appalachian St.,27,UNC Wilmington,460,"",4,1,Home,"",-,0
2002,Appalachian St.,27,Davidson,173,"",0,2,Away,"",-,0
2002,Appalachian St.,27,VMI,741,"",2,1,Away,"",-,0
2002,Appalachian St.,27,Duke,193,"",1,3,Away,"",-,0
2002,Appalachian St.,27,Furman,244,"",1,4,Home,"",-,0
2002,Appalachian St.,27,High Point,19651,"",3,0,Home,"",-,0
2002,Appalachian St.,27,Ga. Southern,253,"",0,1,Away,"",-,0
2002,Appalachian St.,27,UNC Asheville,456,"",5,0,Home,"",-,0
2002,Appalachian St.,27,North Carolina,457,"",0,3,Away,"",-,0
2002,Appalachian St.,27,Winthrop,792,"",2,1,Away,"",1 OT,0
2002,Appalachian St.,27,Wofford,2915,"",2,1,Home,"",-,0
2002,Appalachian St.,27,Lipscomb,28600,"",2,0,Home,"",-,0
2002,Appalachian St.,27,Campbell,115,"",1,4,Away,"",-,0
2002,Appalachian St.,27,UNC Greensboro,459,"",1,2,Home,"",-,0
2002,Arcadia,966,Messiah,411,"",0,2,Away,"",-,0
2002,Arcadia,966,Delaware Valley,179,"",3,1,Home,"",-,0
2002,Arcadia,966,Misericordia,16142,"",3,2,Home,"",-,0
2002,Arcadia,966,Eastern,8968,"",6,2,Home,"",-,0
2002,Arcadia,966,Gwynedd-Mercy,12399,"",4,1,Home,"",-,0
2002,Arcadia,966,Alvernia,938,"",5,2,Home,"",-,0
2002,Arcadia,966,Albright,16,"",5,2,Away,"",-,0
2002,Arcadia,966,King's (PA),336,"",3,0,Away,"",-,0
2002,Arcadia,966,Drew,190,"",3,2,Away,"",-,0
2002,Arcadia,966,Eastern,8968,"",3,2,Away,"",-,0
2002,Arcadia,966,Misericordia,16142,"",2,0,Away,"",-,0
2002,Arcadia,966,Neumann,1254,"",6,0,Home,"",-,0
2002,Arcadia,966,Phila. Biblical,1305,"",5,1,Home,"",-,0
2002,Arcadia,966,Wesley,763,"",3,2,Home,"",-,0
2002,Arcadia,966,DeSales,20,"",5,1,Home,"",-,0
2002,Arcadia,966,Marywood,397,"",8,1,Away,"",-,0
2002,Arcadia,966,Cabrini,88,"",4,1,Away,"",-,0
2002,Arcadia,966,Widener,783,"",3,0,Away,"",-,0
2002,Arcadia,966,Johns Hopkins,322,"",3,2,Away,"",-,0
2002,Arcadia,966,Rutgers-Camden,588,"",0,0,Away,"",-,0
2002,Arcadia,966,Rutgers-Newark,589,"",4,1,Neutral,Rutgers-Camden Tourn,2 OT,0
2002,Arcadia,966,Kean,329,"",5,1,Neutral,NCAA Regionals at Messiah,-,0
2002,Army,725,Navy,726,"",0,0,Away,"",1 OT,0
2002,Army,725,Boston U.,68,"",0,1,Neutral,Bethlehem,-,0
2002,Army,725,UNC Asheville,456,"",2,1,Away,"",-,0
2002,Army,725,Columbia,158,"",0,2,Away,"",-,0
2002,Army,725,Hartwick,273,"",2,1,Home,"",-,0
2002,Army,725,Buffalo,86,"",1,2,Neutral,Bethlehem,-,0
2002,Army,725,Holy Cross,285,"",1,2,Home,"",-,0
2002,Army,725,American,23,"",0,6,Away,"",-,0
2002,Army,725,Lafayette,342,"",1,2,Home,"",-,0
2002,Army,725,Syracuse,688,"",2,4,Away,"",-,0
2002,Army,725,Lehigh,352,"",0,2,Away,"",-,0
2002,Army,725,Manhattan,381,"",0,0,Home,"",1 OT,0
2002,Army,725,Fordham,236,"",2,0,Home,"",-,0
2002,Army,725,Davidson,173,"",0,5,Away,"",-,0
2002,Army,725,Colgate,153,"",0,1,Away,"",1 OT,0
2002,Army,725,Cornell,167,"",0,2,Home,"",-,0
2002,Army,725,Bucknell,83,"",1,2,Home,"",-,0
2002,Ashland,35,SIU Edwardsville,660,"",0,1,Away,"",-,845
2002,Ashland,35,Tiffin,1403,"",2,5,Home,"",-,300
2002,Ashland,35,Findlay,1079,"",3,2,Home,"",-,450
2002,Ashland,35,Indianapolis,309,"",1,3,Away,"",-,125
2002,Ashland,35,Wheeling Jesuit,12799,"",2,0,Home,"",-,355
2002,Ashland,35,Dist. Columbia,186,"",1,1,Away,"",-,50
2002,Ashland,35,Alderson-Broaddus,934,"",7,0,Home,"",-,125
2002,Ashland,35,Mercyhurst,408,"",2,3,Away,"",-,50
2002,Ashland,35,Gannon,246,"",1,2,Away,"",-,125
2002,Ashland,35,Saginaw Valley,591,"",2,0,Away,"",-,250
2002,Ashland,35,West Va. Wesleyan,9630,"",4,0,Away,"",-,80
2002,Ashland,35,Hillsdale,280,"",3,0,Away,"",-,106
2002,Ashland,35,Northwood (MI),510,"",8,0,Home,"",-,150
2002,Ashland,35,Charleston (WV),1013,"",3,0,Away,"",-,100
2002,Ashland,35,Davis & Elkins,174,"",4,1,Away,"",-,75
2002,Ashland,35,Walsh,,"",2,1,Home,"",-,250
2002,Ashland,35,Malone,,"",7,1,Home,"",-,175
2002,Ashland,35,Mercyhurst,408,"",2,1,Away,"",-,400
2002,Assumption,36,Bridgeport,74,"",2,4,Neutral,"N. Smithfield, RI",-,100
2002,Assumption,36,New Haven,470,"",3,1,Home,"",-,100
2002,Assumption,36,Bentley,56,"",2,1,Away,"",2 OT,100
2002,Assumption,36,Bryant,81,"",2,3,Home,"",1 OT,100
2002,Assumption,36,Notre Dame (NH),,"",6,0,Home,"",-,100
2002,Assumption,36,American Int'l,22,"",6,2,Home,"",-,100
2002,Assumption,36,St. Anselm,593,"",3,2,Home,"",1 OT,100
2002,Assumption,36,Stonehill,682,"",3,1,Away,"",-,100
2002,Assumption,36,Southern Conn. St.,658,"",0,7,Home,"",-,100
2002,Assumption,36,Bridgeport,74,"",0,2,Away,"",-,100
2002,Assumption,36,Le Moyne,349,"",1,2,Home,"",-,100
2002,Assumption,36,Saint Rose,1347,"",5,3,Away,"",-,100
2002,Assumption,36,Green Mountain,11062,"",6,1,Home,"",-,100
2002,Assumption,36,Merrimack,410,"",1,2,Away,"",-,100
2002,Assumption,36,Southern N.H.,468,"",1,3,Home,"",-,100
