471833,2017,malaysian+super+league,t18436,,0,0,0,0,0,0,0,-1,18436,,,
471835,2017,malaysian+super+league,t17739,,0,0,0,0,0,0,0,-1,17739,,,
471835,2017,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
471836,2017,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
471836,2017,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
471840,2017,malaysian+super+league,t17739,,0,0,0,0,0,0,0,-1,17739,,,
471840,2017,malaysian+super+league,t8835,,0,0,0,0,0,0,0,-1,8835,,,
471841,2017,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
471841,2017,malaysian+super+league,t17742,,0,0,0,0,0,0,0,-1,17742,,,
471844,2017,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
471844,2017,malaysian+super+league,t17689,,0,0,0,0,0,0,0,-1,17689,,,
471846,2017,malaysian+super+league,t8835,,0,0,0,0,0,0,0,-1,8835,,,
471846,2017,malaysian+super+league,t18162,,0,0,0,0,0,0,0,-1,18162,,,
471847,2017,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
471847,2017,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
471848,2017,malaysian+super+league,t18435,,0,0,0,0,0,0,0,-1,18435,,,
471848,2017,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
471851,2017,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
471851,2017,malaysian+super+league,t17689,,0,0,0,0,0,0,0,-1,17689,,,
471852,2017,malaysian+super+league,t17742,,0,0,0,0,0,0,0,-1,17742,,,
471852,2017,malaysian+super+league,t8835,,0,0,0,0,0,0,0,-1,8835,,,
471853,2017,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
471853,2017,malaysian+super+league,t18436,,0,0,0,0,0,0,0,-1,18436,,,
471858,2017,malaysian+super+league,t8835,,0,0,0,0,0,0,0,-1,8835,,,
471858,2017,malaysian+super+league,t17740,,0,0,0,0,0,0,0,-1,17740,,,
471859,2017,malaysian+super+league,t18435,,0,0,0,0,0,0,0,-1,18435,,,
471859,2017,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
471860,2017,malaysian+super+league,t18162,,0,0,0,0,0,0,0,-1,18162,,,
471860,2017,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
471864,2017,malaysian+super+league,t17737,,0,0,0,0,0,0,0,-1,17737,,,
471864,2017,malaysian+super+league,t8835,,0,0,0,0,0,0,0,-1,8835,,,
471865,2017,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
471865,2017,malaysian+super+league,t18436,,0,0,0,0,0,0,0,-1,18436,,,
471868,2017,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
471868,2017,malaysian+super+league,t17740,,0,0,0,0,0,0,0,-1,17740,,,
471872,2017,malaysian+super+league,t18162,,0,0,0,0,0,0,0,-1,18162,,,
471872,2017,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
471873,2017,malaysian+super+league,t8835,,0,0,0,0,0,0,0,-1,8835,,,
471873,2017,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
471877,2017,malaysian+super+league,t8831,,0,0,0,0,0,0,0,-1,8831,,,
471877,2017,malaysian+super+league,t17740,,0,0,0,0,0,0,0,-1,17740,,,
471879,2017,malaysian+super+league,t18163,,0,0,0,0,0,0,0,-1,18163,,,
471879,2017,malaysian+super+league,t8833,,0,0,0,0,0,0,0,-1,8833,,,
471880,2017,malaysian+super+league,t17689,,0,0,0,0,0,0,0,-1,17689,,,
471880,2017,malaysian+super+league,t8835,,0,0,0,0,0,0,0,-1,8835,,,
