281150,2009,liga+nacional+de+guatemala,10669701,23,,1,0.77,0.33,7558,f,f,f,,Gerard Williams,<b>Gerard Williams</b> - 23' <br>Shot Off Target,"",Shot by Gerard Williams,1
281150,2009,liga+nacional+de+guatemala,10669706,30,,1,0.08,0.6,7257,t,f,f,,Transito Montepeque,<b>Transito Montepeque</b> - 30' <br>Goal,(30'),Shot by Transito Montepeque,1
281150,2009,liga+nacional+de+guatemala,10669728,43,,1,0.08,0.5800000000000001,7257,f,f,f,,Rolando Fonseca Jimenez,<b>Rolando Fonseca Jimenez</b> - 43' <br>Shot Off Target,"",Shot by Rolando Fonseca Jimenez,1
281150,2009,liga+nacional+de+guatemala,10669801,57,,2,0.875,0.93,7558,f,f,f,,Jonathan Fana,<b>Jonathan Fana</b> - 57' <br>Shot Off Target,"",Shot by Jonathan Fana,1
281150,2009,liga+nacional+de+guatemala,10669810,64,,2,0.035,0.9299999999999999,7257,f,f,f,,Marco Ciani,<b>Marco Ciani</b> - 64' <br>Shot On Target,"",Shot by Marco Ciani,1
281150,2009,liga+nacional+de+guatemala,10669824,71,,2,0.78,0.33,7558,f,f,f,,Hughtun Hector,<b>Hughtun Hector</b> - 71' <br>Shot On Target,"",Shot by Hughtun Hector,1
281150,2009,liga+nacional+de+guatemala,10669827,73,,2,0.795,0.55,7558,t,f,f,,Le&#243;n Clyde,<b>Le&#243;n Clyde</b> - 73' <br>Goal,(73'),Shot by LeÃ³n Clyde,1
281150,2009,liga+nacional+de+guatemala,10669841,78,,2,0.115,0.5,7257,t,f,f,,Rolando Fonseca Jimenez,<b>Rolando Fonseca Jimenez</b> - 78' <br>Penalty - Scored,(78' PEN),Shot by Rolando Fonseca Jimenez,1
281150,2009,liga+nacional+de+guatemala,10669854,88,,2,0.885,0.5,7558,f,f,f,,Le&#243;n Clyde,<b>Le&#243;n Clyde</b> - 88' <br>Shot Off Target,"",Shot by LeÃ³n Clyde,1
281150,2009,liga+nacional+de+guatemala,10669856,90,,2,0.9,0.71,7558,f,f,f,,Gerard Williams,<b>Gerard Williams</b> - 90' <br>Shot On Target,"",Shot by Gerard Williams,1
281153,2009,liga+nacional+de+guatemala,10811263,7,,1,0.12,0.32999999999999996,10485,f,f,f,,Douglas Matosso Dos Santos,<b>Douglas Matosso Dos Santos</b> - 7' <br>Shot On Target,"",Shot by Douglas Matosso Dos Santos,1
281153,2009,liga+nacional+de+guatemala,10811276,35,,1,0.84,0.6,7257,t,f,f,,Rolando Fonseca Jimenez,<b>Rolando Fonseca Jimenez</b> - 35' <br>Goal,(35'),Shot by Rolando Fonseca Jimenez,1
281153,2009,liga+nacional+de+guatemala,10811288,46,,2,0.895,0.71,7257,f,f,f,,Transito Montepeque,<b>Transito Montepeque</b> - 46' <br>Shot On Target,"",Shot by Transito Montepeque,1
281153,2009,liga+nacional+de+guatemala,10811296,55,,2,0.905,0.27,7257,f,f,f,,Transito Montepeque,<b>Transito Montepeque</b> - 55' <br>Shot On Target,"",Shot by Transito Montepeque,1
281153,2009,liga+nacional+de+guatemala,10811317,86,,2,0.965,0.76,7257,f,f,f,,Edgar Cotto,<b>Edgar Cotto</b> - 86' <br>Shot Off Target,"",Shot by Edgar Cotto,1
281153,2009,liga+nacional+de+guatemala,10811319,89,,2,0.94,0.59,7257,t,f,f,,Rolando Fonseca Jimenez,<b>Rolando Fonseca Jimenez</b> - 89' <br>Goal,(89'),Shot by Rolando Fonseca Jimenez,1
281154,2009,liga+nacional+de+guatemala,10829829,46,,2,0.0,1.0,7558,t,f,f,,Jonathan Fana,<b>Jonathan Fana</b> - 46' <br>Goal,(46'),Shot by Jonathan Fana,1
281154,2009,liga+nacional+de+guatemala,10829831,54,,2,0.0,1.0,7558,t,f,f,,Romauld Aguillera,<b>Romauld Aguillera</b> - 54' <br>Goal,(54'),Shot by Romauld Aguillera,1
281154,2009,liga+nacional+de+guatemala,10829859,76,,2,0.0,1.0,7558,t,f,f,,Jonathan Fana,<b>Jonathan Fana</b> - 76' <br>Goal,(76'),Shot by Jonathan Fana,1
281157,2009,liga+nacional+de+guatemala,10881230,9,,1,1.0,0.0,7257,t,t,f,,Fredy Thompson,<b>Fredy Thompson</b> - 9' <br>Own Goal,(9' OG),Shot by Fredy Thompson,1
281157,2009,liga+nacional+de+guatemala,10881251,15,,1,1.0,0.0,10485,t,f,f,,Carlos Pav&#243;n,<b>Carlos Pav&#243;n</b> - 15' <br>Goal,(15'),Shot by Carlos PavÃ³n,1
281159,2009,liga+nacional+de+guatemala,10993327,5,,1,0.945,0.52,233,t,t,f,,Carlos Gonz&#225;lez,<b>Carlos Gonz&#225;lez</b> - 5' <br>Own Goal,(5' OG),Shot by Carlos GonzÃ¡lez,1
281159,2009,liga+nacional+de+guatemala,10993193,15,,1,0.055,0.5900000000000001,233,f,f,f,,Ismael I&#241;&#237;guez,<b>Ismael I&#241;&#237;guez</b> - 15' <br>Shot Off Target,"",Shot by Ismael IÃ±Ã­guez,1
281159,2009,liga+nacional+de+guatemala,10993197,16,,1,0.055,0.56,233,f,f,f,,Victor Rosales,<b>Victor Rosales</b> - 16' <br>Shot On Target,"",Shot by Victor Rosales,1
281159,2009,liga+nacional+de+guatemala,10993221,22,,1,0.84,0.31,7257,t,f,f,,Transito Montepeque,<b>Transito Montepeque</b> - 22' <br>Goal,(22'),Shot by Transito Montepeque,1
281159,2009,liga+nacional+de+guatemala,10993235,35,,1,0.06,0.49,233,t,f,f,,Carlos Gonz&#225;lez,<b>Carlos Gonz&#225;lez</b> - 35' <br>Goal,(35'),Shot by Carlos GonzÃ¡lez,1
