442345,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,5484,000099,Millonarios
442346,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,2919,000099,Once Caldas
442347,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,5489,000099,Deportes Tolima
442348,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,9762,ffff00,Rionegro Águilas
442349,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,9761,000099,Alianza Petrolera
442350,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,5482,000099,Atlético Huila
442351,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,9767,000099,Cortuluá
442352,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,2672,000099,Deportivo Cali
442353,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,5485,000000,Deportivo Pasto
442354,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,5481,000099,Envigado
442355,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,2690,000099,Independiente Medellín
442356,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5488,000099,Independiente Santa Fe
442357,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,7445,000099,La Equidad
442358,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,9773,000099,Patriotas F.C.
442359,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,9761,000099,Alianza Petrolera
442360,2016,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5264,000099,Atlético Nacional
442361,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,6137,000099,Bucaramanga
442362,2016,fútbol+profesional+colombiano,9767,000000,Cortuluá,5480,000099,Boyacá Chicó FC
442363,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,4928,000099,Fortaleza CE
442364,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,10309,C60000,Jaguares de Córdoba
442365,2016,fútbol+profesional+colombiano,5481,000000,Envigado,5484,000099,Millonarios
442366,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,2919,000099,Once Caldas
442367,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,5489,000099,Deportes Tolima
442368,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,9762,ffff00,Rionegro Águilas
442369,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,5482,000099,Atlético Huila
442370,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,9767,000099,Cortuluá
442371,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,2672,000099,Deportivo Cali
442372,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,5485,000099,Deportivo Pasto
442373,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,5481,000099,Envigado
442374,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,2690,000099,Independiente Medellín
442375,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,5488,000099,Independiente Santa Fe
442376,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,4815,000099,Atlético Junior
442377,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,7445,000099,La Equidad
442378,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,9773,000000,Patriotas F.C.
442379,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,9761,000099,Alianza Petrolera
442380,2016,fútbol+profesional+colombiano,9767,000000,Cortuluá,5264,000099,Atlético Nacional
442381,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5480,000099,Boyacá Chicó FC
442382,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,2672,000099,Deportivo Cali
442383,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,4928,000099,Fortaleza CE
442384,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,10309,C60000,Jaguares de Córdoba
442385,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,5484,000099,Millonarios
442386,2016,fútbol+profesional+colombiano,5481,000000,Envigado,2919,000099,Once Caldas
442387,2016,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5489,000099,Deportes Tolima
442388,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,9762,ffff00,Rionegro Águilas
442389,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,5482,000000,Atlético Huila
442390,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,6137,000099,Bucaramanga
442391,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,9767,000099,Cortuluá
442392,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5485,000099,Deportivo Pasto
442393,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5481,000099,Envigado
442394,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,2690,000099,Independiente Medellín
442395,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,4815,000099,Atlético Junior
442396,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,7445,000099,La Equidad
442397,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5484,000099,Millonarios
442398,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,9773,000099,Patriotas F.C.
442399,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,9761,000099,Alianza Petrolera
442400,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5264,000099,Atlético Nacional
442401,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,5480,000099,Boyacá Chicó FC
442402,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,5485,000099,Deportivo Pasto
442403,2016,fútbol+profesional+colombiano,5481,000000,Envigado,4928,000099,Fortaleza CE
442404,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5488,000099,Independiente Santa Fe
442405,2016,fútbol+profesional+colombiano,5482,000000,Atlético Huila,10309,C60000,Jaguares de Córdoba
442406,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,2919,000099,Once Caldas
442407,2016,fútbol+profesional+colombiano,9767,000000,Cortuluá,5489,000099,Deportes Tolima
442408,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,9762,ffff00,Rionegro Águilas
442409,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,5482,000099,Atlético Huila
442410,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,6137,000099,Bucaramanga
442411,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,9767,000000,Cortuluá
442412,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,2672,000099,Deportivo Cali
442413,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5481,000099,Envigado
442414,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,2690,000099,Independiente Medellín
442415,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,4815,000099,Atlético Junior
442416,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,7445,000099,La Equidad
442417,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,5484,000099,Millonarios
442418,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,9773,000099,Patriotas F.C.
442419,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5482,000099,Atlético Huila
442420,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5264,000099,Atlético Nacional
442421,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,6137,000099,Bucaramanga
442422,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,9767,000099,Cortuluá
442423,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,5481,000000,Envigado
442424,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,5488,000099,Independiente Santa Fe
442425,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,4815,000099,Atlético Junior
442426,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,7445,000099,La Equidad
442427,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,2919,000099,Once Caldas
442428,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,9773,000099,Patriotas F.C.
442429,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,9761,000099,Alianza Petrolera
442430,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,5264,000099,Atlético Nacional
442431,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,5480,000099,Boyacá Chicó FC
442432,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,2672,000099,Deportivo Cali
442433,2016,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5485,000099,Deportivo Pasto
442434,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,4928,000099,Fortaleza CE
442435,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5488,000099,Independiente Santa Fe
442436,2016,fútbol+profesional+colombiano,9767,000000,Cortuluá,10309,C60000,Jaguares de Córdoba
442437,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5489,000099,Deportes Tolima
442438,2016,fútbol+profesional+colombiano,5481,000000,Envigado,9762,ffff00,Rionegro Águilas
442439,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5482,000099,Atlético Huila
442440,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,6137,000099,Bucaramanga
442441,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5480,000099,Boyacá Chicó FC
442442,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,9767,000099,Cortuluá
442443,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,5481,000099,Envigado
442444,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,2690,000099,Independiente Medellín
442445,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,4815,000000,Atlético Junior
442446,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,7445,000099,La Equidad
442447,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,5484,000099,Millonarios
442448,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,2919,000099,Once Caldas
442449,2016,fútbol+profesional+colombiano,5481,000000,Envigado,9761,000099,Alianza Petrolera
442450,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,5264,000099,Atlético Nacional
442451,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,2672,000099,Deportivo Cali
442452,2016,fútbol+profesional+colombiano,9767,000000,Cortuluá,5485,000099,Deportivo Pasto
442453,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,4928,000099,Fortaleza CE
442454,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,5488,000099,Independiente Santa Fe
442455,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,10309,C60000,Jaguares de Córdoba
442456,2016,fútbol+profesional+colombiano,5482,000000,Atlético Huila,9773,000099,Patriotas F.C.
442457,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,5489,000099,Deportes Tolima
442458,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,9762,ffff00,Rionegro Águilas
442459,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,6137,000099,Bucaramanga
442460,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5480,000099,Boyacá Chicó FC
442461,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,9767,000099,Cortuluá
442462,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,2672,000099,Deportivo Cali
442463,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,5481,000099,Envigado
442464,2016,fútbol+profesional+colombiano,5482,000000,Atlético Huila,2690,000099,Independiente Medellín
442465,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,4815,000099,Atlético Junior
442466,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,7445,000099,La Equidad
442467,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,5484,000000,Millonarios
442468,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,2919,000099,Once Caldas
442469,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,9761,000099,Alianza Petrolera
442470,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5482,000099,Atlético Huila
442471,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5485,000099,Deportivo Pasto
442472,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,4928,000099,Fortaleza CE
442473,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,2690,000099,Independiente Medellín
442474,2016,fútbol+profesional+colombiano,5481,000000,Envigado,5488,000099,Independiente Santa Fe
442475,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,10309,C60000,Jaguares de Córdoba
442476,2016,fútbol+profesional+colombiano,9767,000000,Cortuluá,9773,000099,Patriotas F.C.
442477,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,5489,000099,Deportes Tolima
442478,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,9762,ffff00,Rionegro Águilas
442479,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5264,000099,Atlético Nacional
442480,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,6137,000099,Bucaramanga
442481,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,5480,000099,Boyacá Chicó FC
442482,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,9767,000099,Cortuluá
442483,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,5481,000099,Envigado
442484,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,4928,000099,Fortaleza CE
442485,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,4815,000099,Atlético Junior
442486,2016,fútbol+profesional+colombiano,5482,000000,Atlético Huila,7445,000099,La Equidad
442487,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,5484,000099,Millonarios
442488,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,2919,000000,Once Caldas
442489,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,9761,000099,Alianza Petrolera
442490,2016,fútbol+profesional+colombiano,9767,000000,Cortuluá,5482,000099,Atlético Huila
442491,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,2672,000099,Deportivo Cali
442492,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,5485,000099,Deportivo Pasto
442493,2016,fútbol+profesional+colombiano,5481,000000,Envigado,2690,000099,Independiente Medellín
442494,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,5488,000099,Independiente Santa Fe
442495,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,10309,C60000,Jaguares de Córdoba
442496,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,9773,000099,Patriotas F.C.
442497,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,5489,000099,Deportes Tolima
442498,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,9762,ffff00,Rionegro Águilas
442499,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,5264,000099,Atlético Nacional
442500,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,6137,000099,Bucaramanga
442501,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,5480,000099,Boyacá Chicó FC
442502,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,9767,000099,Cortuluá
442503,2016,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5481,000099,Envigado
442504,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,4928,000000,Fortaleza CE
442505,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,4815,000099,Atlético Junior
442506,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5484,000099,Millonarios
442507,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,2919,000099,Once Caldas
442508,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5489,000099,Deportes Tolima
442509,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,9761,000099,Alianza Petrolera
442510,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5482,000099,Atlético Huila
442511,2016,fútbol+profesional+colombiano,9767,000000,Cortuluá,2672,000099,Deportivo Cali
442512,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,5485,000099,Deportivo Pasto
442513,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,2690,000099,Independiente Medellín
442514,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,5488,000099,Independiente Santa Fe
442515,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,10309,C60000,Jaguares de Córdoba
442516,2016,fútbol+profesional+colombiano,5481,000000,Envigado,7445,000099,La Equidad
442517,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,9773,000099,Patriotas F.C.
442518,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,9762,ffff00,Rionegro Águilas
443237,2016,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,9761,000099,Alianza Petrolera
443241,2016,fútbol+profesional+colombiano,17370,000000,Atlético FC,9767,000099,Cortuluá
443242,2016,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5487,000099,Deportes Quindío
443243,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,5481,000000,Envigado
443244,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,4928,000099,Fortaleza CE
443245,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,9769,C60000,Leones FC
443246,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,5484,000099,Millonarios
443247,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,2919,000099,Once Caldas
443248,2016,fútbol+profesional+colombiano,7915,C8142F,Llaneros,9773,000000,Patriotas F.C.
443249,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,9774,C60000,Real Santander
443250,2016,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,5489,000099,Deportes Tolima
443252,2016,fútbol+profesional+colombiano,17374,000000,Magdalena,5485,000099,Deportivo Pasto
443253,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5482,000099,Atlético Huila
443254,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,6137,000099,Bucaramanga
443255,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,5480,000099,Boyacá Chicó FC
443257,2016,fútbol+profesional+colombiano,17372,000000,Universitario Popayán,5485,000099,Deportivo Pasto
443260,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,9770,000099,Tigres FC
443261,2016,fútbol+profesional+colombiano,5481,000000,Envigado,2690,000099,Independiente Medellín
443262,2016,fútbol+profesional+colombiano,17373,000000,Barranquilla FC,10309,C60000,Jaguares de Córdoba
443263,2016,fútbol+profesional+colombiano,17371,000000,Bogotá FC,7445,000099,La Equidad
443264,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,7915,000099,Llaneros
443265,2016,fútbol+profesional+colombiano,9767,000000,Cortuluá,18156,C60000,Orsomarso SC
443267,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,9762,ffff00,Rionegro Águilas
443269,2016,fútbol+profesional+colombiano,9767,000000,Cortuluá,8109,000099,America Cali
443270,2016,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,6137,000099,Bucaramanga
443271,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5487,000099,Deportes Quindío
443272,2016,fútbol+profesional+colombiano,9775,000000,Valledupar F.C.,5485,000099,Deportivo Pasto
443273,2016,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5486,000099,Deportivo Pereira
443274,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,5481,000099,Envigado
443275,2016,fútbol+profesional+colombiano,5479,000000,Real Cartagena,10309,C60000,Jaguares de Córdoba
443276,2016,fútbol+profesional+colombiano,9770,000000,Tigres FC,7445,000099,La Equidad
443278,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,7915,000099,Llaneros
443279,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,17371,C60000,Bogotá FC
443281,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,9773,000099,Patriotas F.C.
443282,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,9774,C60000,Real Santander
443283,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,9762,ffff00,Rionegro Águilas
443285,2016,fútbol+profesional+colombiano,9774,000000,Real Santander,9761,000099,Alianza Petrolera
443286,2016,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,5482,000099,Atlético Huila
443288,2016,fútbol+profesional+colombiano,17371,000000,Bogotá FC,5484,000099,Millonarios
443289,2016,fútbol+profesional+colombiano,7915,C8142F,Llaneros,5480,000000,Boyacá Chicó FC
443290,2016,fútbol+profesional+colombiano,8109,000000,America Cali,9767,000099,Cortuluá
443291,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,6101,000099,Cúcuta Deportivo
443293,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,9770,000099,Tigres FC
443294,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,4928,000099,Fortaleza CE
443295,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,2690,000000,Independiente Medellín
443296,2016,fútbol+profesional+colombiano,5481,000000,Envigado,2919,000099,Once Caldas
443297,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,5479,000099,Real Cartagena
443298,2016,fútbol+profesional+colombiano,5487,000000,Deportes Quindío,5489,000099,Deportes Tolima
443300,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,9775,C60000,Valledupar F.C.
443301,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,9761,000099,Alianza Petrolera
443303,2016,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,17373,C60000,Barranquilla FC
443304,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,17371,C60000,Bogotá FC
443305,2016,fútbol+profesional+colombiano,18156,000000,Orsomarso SC,9767,000099,Cortuluá
443307,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5481,000099,Envigado
443308,2016,fútbol+profesional+colombiano,7915,C8142F,Llaneros,4928,000000,Fortaleza CE
443310,2016,fútbol+profesional+colombiano,9770,000000,Tigres FC,5484,000099,Millonarios
443311,2016,fútbol+profesional+colombiano,9762,ffff00,Rionegro Águilas,2919,000000,Once Caldas
443312,2016,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,9773,000099,Patriotas F.C.
443314,2016,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5489,000099,Deportes Tolima
443315,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,17372,C60000,Universitario Popayán
443317,2016,fútbol+profesional+colombiano,5487,000000,Deportes Quindío,5482,000099,Atlético Huila
443318,2016,fútbol+profesional+colombiano,9774,000000,Real Santander,6137,000099,Bucaramanga
443319,2016,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,5480,000099,Boyacá Chicó FC
443320,2016,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,6101,000099,Cúcuta Deportivo
443321,2016,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,17374,C60000,Magdalena
443322,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5486,000099,Deportivo Pereira
443323,2016,fútbol+profesional+colombiano,9767,000000,Cortuluá,17370,C60000,Atlético FC
443325,2016,fútbol+profesional+colombiano,2919,000000,Once Caldas,2690,000099,Independiente Medellín
443326,2016,fútbol+profesional+colombiano,9769,000000,Leones FC,10309,C60000,Jaguares de Córdoba
443327,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,7445,000099,La Equidad
443328,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,7915,000099,Llaneros
443331,2016,fútbol+profesional+colombiano,5481,000000,Envigado,9762,ffff00,Rionegro Águilas
443687,2016,fútbol+profesional+colombiano,2671,C8142F,Cerro Porteño,5488,000000,Independiente Santa Fe
443688,2016,fútbol+profesional+colombiano,5,fcb000,Boca Juniors,2672,000000,Deportivo Cali
443692,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10,C60000,Huracán
443697,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,2681,000099,Bolívar
443700,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,874,000099,Corinthians
443706,2016,fútbol+profesional+colombiano,2673,000000,Sporting Cristal,5264,000099,Atlético Nacional
443711,2016,fútbol+profesional+colombiano,15,409fff,Racing Club,2672,000000,Deportivo Cali
443724,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,15,409fff,Racing Club
