508945,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
508946,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
508946,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
508947,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508947,2018,singaporean+premier+league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
508948,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508948,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
508949,2018,singaporean+premier+league,t19151,,0,0,0,0,0,0,0,-1,19151,,,
508949,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508950,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508950,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
508952,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
508952,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508953,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
508953,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
508955,2018,singaporean+premier+league,t19151,,0,0,0,0,0,0,0,-1,19151,,,
508955,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
508956,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508956,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508957,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508957,2018,singaporean+premier+league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
508958,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508958,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
508959,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
508959,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
508960,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508960,2018,singaporean+premier+league,t19151,,0,0,0,0,0,0,0,-1,19151,,,
508961,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508961,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
508962,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
508962,2018,singaporean+premier+league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
508963,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
508963,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508964,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
508964,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508965,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508965,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508966,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
508966,2018,singaporean+premier+league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
508967,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508967,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508968,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
508968,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
508970,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508970,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508971,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
508971,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
508972,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
508972,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508973,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508973,2018,singaporean+premier+league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
508974,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508974,2018,singaporean+premier+league,t19151,,0,0,0,0,0,0,0,-1,19151,,,
508975,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508975,2018,singaporean+premier+league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
508976,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508976,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
508977,2018,singaporean+premier+league,t19151,,0,0,0,0,0,0,0,-1,19151,,,
508977,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
508978,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
508978,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508979,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
508979,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508980,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508980,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
508981,2018,singaporean+premier+league,t19151,,0,0,0,0,0,0,0,-1,19151,,,
508981,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
508982,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
508982,2018,singaporean+premier+league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
508983,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
508983,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
508984,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508984,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508985,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
508985,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
508986,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
508986,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
508987,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508987,2018,singaporean+premier+league,t19151,,0,0,0,0,0,0,0,-1,19151,,,
508988,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508988,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
508990,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
508990,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508991,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
508991,2018,singaporean+premier+league,t19151,,0,0,0,0,0,0,0,-1,19151,,,
508992,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
508992,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
508993,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
508993,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
508994,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
508994,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508995,2018,singaporean+premier+league,t19151,,0,0,0,0,0,0,0,-1,19151,,,
508995,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508996,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
508996,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
508997,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
508997,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
508998,2018,singaporean+premier+league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
508998,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
509000,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
509000,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
509001,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
509001,2018,singaporean+premier+league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
509002,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
509002,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
509003,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
509003,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
509004,2018,singaporean+premier+league,t19151,,0,0,0,0,0,0,0,-1,19151,,,
509004,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
509005,2018,singaporean+premier+league,t17734,,0,0,0,0,0,0,0,-1,17734,,,
509005,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
509006,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
509006,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
509007,2018,singaporean+premier+league,t8040,,0,0,0,0,0,0,0,-1,8040,,,
509007,2018,singaporean+premier+league,t7939,,0,0,0,0,0,0,0,-1,7939,,,
509008,2018,singaporean+premier+league,t8039,,0,0,0,0,0,0,0,-1,8039,,,
509008,2018,singaporean+premier+league,t17736,,0,0,0,0,0,0,0,-1,17736,,,
509009,2018,singaporean+premier+league,t7938,,0,0,0,0,0,0,0,-1,7938,,,
509009,2018,singaporean+premier+league,t19151,,0,0,0,0,0,0,0,-1,19151,,,
509010,2018,singaporean+premier+league,t8011,,0,0,0,0,0,0,0,-1,8011,,,
509010,2018,singaporean+premier+league,t7998,,0,0,0,0,0,0,0,-1,7998,,,
