495823,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495823,2017,primera+division+d+de+argentina,t17706,,0,0,0,0,0,0,0,-1,17706,,,
495838,2017,primera+division+d+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
495838,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495845,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495845,2017,primera+division+d+de+argentina,t17697,,0,0,0,0,0,0,0,-1,17697,,,
495859,2017,primera+division+d+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
495859,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495864,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495864,2017,primera+division+d+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
495879,2017,primera+division+d+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
495879,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495887,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495887,2017,primera+division+d+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
495899,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495899,2017,primera+division+d+de+argentina,t17708,,0,0,0,0,0,0,0,-1,17708,,,
495909,2017,primera+division+d+de+argentina,t17695,,0,0,0,0,0,0,0,-1,17695,,,
495909,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495921,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495921,2017,primera+division+d+de+argentina,t17692,,0,0,0,0,0,0,0,-1,17692,,,
495929,2017,primera+division+d+de+argentina,t17696,,0,0,0,0,0,0,0,-1,17696,,,
495929,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495934,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495934,2017,primera+division+d+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
495949,2017,primera+division+d+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
495949,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495957,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495957,2017,primera+division+d+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
495969,2017,primera+division+d+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
495969,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495972,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495972,2017,primera+division+d+de+argentina,t17349,,0,0,0,0,0,0,0,-1,17349,,,
495989,2017,primera+division+d+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
495989,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495999,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
495999,2017,primera+division+d+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
496009,2017,primera+division+d+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
496009,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
496018,2017,primera+division+d+de+argentina,t17706,,0,0,0,0,0,0,0,-1,17706,,,
496018,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
496024,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
496024,2017,primera+division+d+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
496039,2017,primera+division+d+de+argentina,t17697,,0,0,0,0,0,0,0,-1,17697,,,
496039,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
496050,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
496050,2017,primera+division+d+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
496059,2017,primera+division+d+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
496059,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
496062,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
496062,2017,primera+division+d+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
496074,2017,primera+division+d+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
496074,2017,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
496082,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496082,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496083,2017,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
496083,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496084,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496084,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496085,2017,primera+division+d+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
496085,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496086,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496086,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496087,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496087,2017,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
496088,2017,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
496088,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496089,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496089,2017,primera+division+d+de+argentina,t18844,,0,0,0,0,0,0,0,-1,18844,,,
496091,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496091,2017,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
496092,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496092,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496094,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496094,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496095,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496095,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496096,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496096,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496097,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496097,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496098,2017,primera+division+d+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
496098,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496099,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496099,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496100,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496100,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496101,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496101,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496102,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496102,2017,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
496103,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496103,2017,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
496104,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496104,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496106,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496106,2017,primera+division+d+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
496107,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496107,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496108,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496108,2017,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
496109,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496109,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496110,2017,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
496110,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496111,2017,primera+division+d+de+argentina,t18844,,0,0,0,0,0,0,0,-1,18844,,,
496111,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496112,2017,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
496112,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496113,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496113,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496114,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496114,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496115,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496115,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496116,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496116,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496117,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496117,2017,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
496119,2017,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
496119,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496120,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496120,2017,primera+division+d+de+argentina,t18844,,0,0,0,0,0,0,0,-1,18844,,,
496121,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496121,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496122,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496122,2017,primera+division+d+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
496123,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496123,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496124,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496124,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496126,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496126,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496127,2017,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
496127,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496128,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496128,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496129,2017,primera+division+d+de+argentina,t18844,,0,0,0,0,0,0,0,-1,18844,,,
496129,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496130,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496130,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496131,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496131,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496132,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496132,2017,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
496133,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496133,2017,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
496134,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496134,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496135,2017,primera+division+d+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
496135,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496136,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496136,2017,primera+division+d+de+argentina,t18844,,0,0,0,0,0,0,0,-1,18844,,,
496137,2017,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
496137,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496139,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496139,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496140,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496140,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496141,2017,primera+division+d+de+argentina,t18844,,0,0,0,0,0,0,0,-1,18844,,,
496141,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496142,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496142,2017,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
496143,2017,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
496143,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496144,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496144,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496145,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496145,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496147,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496147,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496148,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496148,2017,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
496149,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496149,2017,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
496150,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496150,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496151,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496151,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496152,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496152,2017,primera+division+d+de+argentina,t18844,,0,0,0,0,0,0,0,-1,18844,,,
496153,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496153,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496154,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496154,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496155,2017,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
496155,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496156,2017,primera+division+d+de+argentina,t18844,,0,0,0,0,0,0,0,-1,18844,,,
496156,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496157,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496157,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496159,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496159,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496160,2017,primera+division+d+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
496160,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496161,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496161,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496162,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496162,2017,primera+division+d+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
496163,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496163,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496164,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496164,2017,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
496166,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496166,2017,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
496167,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496167,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496168,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496168,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496169,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496169,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496170,2017,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
496170,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496171,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496171,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496172,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496172,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496173,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496173,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496174,2017,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
496174,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496175,2017,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
496175,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496176,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496176,2017,primera+division+d+de+argentina,t18844,,0,0,0,0,0,0,0,-1,18844,,,
496177,2017,primera+division+d+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
496177,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496178,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496178,2017,primera+division+d+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
496179,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496179,2017,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
496180,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496180,2017,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
496181,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496181,2017,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
496182,2017,primera+division+d+de+argentina,t18844,,0,0,0,0,0,0,0,-1,18844,,,
496182,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496183,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496183,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496184,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496184,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496185,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496185,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496186,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496186,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496187,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496187,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496188,2017,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
496188,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496189,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
496189,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496190,2017,primera+division+d+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
496190,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496191,2017,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
496191,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496193,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496193,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496194,2017,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
496194,2017,primera+division+d+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
496195,2017,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
496195,2017,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
496196,2017,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
496196,2017,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
496197,2017,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
496197,2017,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
496198,2017,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
496198,2017,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
496199,2017,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
496199,2017,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
496200,2017,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
496200,2017,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
496201,2017,primera+division+d+de+argentina,t18844,,0,0,0,0,0,0,0,-1,18844,,,
496201,2017,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
