413988,2015,fútbol+profesional+colombiano,7445,000000,La Equidad,5485,000099,Deportivo Pasto
413989,2015,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,5481,000099,Envigado
413990,2015,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,2690,000099,Independiente Medellín
413991,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,5488,000099,Independiente Santa Fe
413992,2015,fútbol+profesional+colombiano,17080,000000,Uniautonoma,4815,000099,Atlético Junior
413993,2015,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5482,000099,Atlético Huila
413994,2015,fútbol+profesional+colombiano,7445,000000,La Equidad,5264,000099,Atlético Nacional
413995,2015,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,9767,000099,Cortuluá
413996,2015,fútbol+profesional+colombiano,5481,000000,Envigado,5485,000099,Deportivo Pasto
413997,2015,fútbol+profesional+colombiano,17080,000000,Uniautonoma,10309,C60000,Jaguares de Córdoba
413998,2015,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,4815,000099,Atlético Junior
413999,2015,fútbol+profesional+colombiano,9762,ffff00,Rionegro FC,5484,000000,Millonarios
414000,2015,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,2919,000099,Once Caldas
414001,2015,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,9773,000099,Patriotas F.C.
414002,2015,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,5489,000099,Deportes Tolima
414003,2015,fútbol+profesional+colombiano,5481,000000,Envigado,9762,ffff00,Rionegro FC
414004,2015,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,9761,000099,Alianza Petrolera
414005,2015,fútbol+profesional+colombiano,2919,000000,Once Caldas,5264,000099,Atlético Nacional
414006,2015,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5480,000099,Boyacá Chicó FC
414007,2015,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,2672,000099,Deportivo Cali
414008,2015,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5488,000099,Independiente Santa Fe
414009,2015,fútbol+profesional+colombiano,9767,000000,Cortuluá,10309,C60000,Jaguares de Córdoba
414010,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,7445,000099,La Equidad
414011,2015,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,5489,000099,Deportes Tolima
414012,2015,fútbol+profesional+colombiano,4815,000000,Atlético Junior,17080,C60000,Uniautonoma
414013,2015,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,9762,ffff00,Rionegro FC
414014,2015,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,9761,000099,Alianza Petrolera
414015,2015,fútbol+profesional+colombiano,2919,000000,Once Caldas,5480,000099,Boyacá Chicó FC
414016,2015,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,9767,000099,Cortuluá
414017,2015,fútbol+profesional+colombiano,5482,000000,Atlético Huila,6101,000099,Cúcuta Deportivo
414018,2015,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5481,000099,Envigado
414019,2015,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,2690,000099,Independiente Medellín
414020,2015,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,7445,000099,La Equidad
414021,2015,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5484,000099,Millonarios
414022,2015,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,17080,C60000,Uniautonoma
414023,2015,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,5482,000099,Atlético Huila
414024,2015,fútbol+profesional+colombiano,9767,000000,Cortuluá,6101,000099,Cúcuta Deportivo
414025,2015,fútbol+profesional+colombiano,9762,ffff00,Rionegro FC,2672,000000,Deportivo Cali
414026,2015,fútbol+profesional+colombiano,17080,000000,Uniautonoma,5485,000099,Deportivo Pasto
414027,2015,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,5481,000099,Envigado
414028,2015,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,2690,000099,Independiente Medellín
414029,2015,fútbol+profesional+colombiano,7445,000000,La Equidad,4815,000099,Atlético Junior
414030,2015,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5484,000099,Millonarios
414031,2015,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,2919,000099,Once Caldas
414032,2015,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,9773,000099,Patriotas F.C.
414033,2015,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,9761,000099,Alianza Petrolera
414034,2015,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,5264,000099,Atlético Nacional
414035,2015,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,5480,000099,Boyacá Chicó FC
414036,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,9767,000099,Cortuluá
414037,2015,fútbol+profesional+colombiano,9762,ffff00,Rionegro FC,5488,000000,Independiente Santa Fe
414038,2015,fútbol+profesional+colombiano,4815,000000,Atlético Junior,10309,C60000,Jaguares de Córdoba
414039,2015,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,7445,000099,La Equidad
414040,2015,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,2919,000099,Once Caldas
414041,2015,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5489,000099,Deportes Tolima
414042,2015,fútbol+profesional+colombiano,5481,000000,Envigado,17080,C60000,Uniautonoma
414043,2015,fútbol+profesional+colombiano,7445,000000,La Equidad,9762,ffff00,Rionegro FC
414044,2015,fútbol+profesional+colombiano,9767,000000,Cortuluá,5482,000099,Atlético Huila
414045,2015,fútbol+profesional+colombiano,5481,000000,Envigado,5264,000099,Atlético Nacional
414046,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,6101,000099,Cúcuta Deportivo
414047,2015,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,2672,000099,Deportivo Cali
414048,2015,fútbol+profesional+colombiano,2919,000000,Once Caldas,5485,000099,Deportivo Pasto
414049,2015,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,5488,000099,Independiente Santa Fe
414050,2015,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,10309,C60000,Jaguares de Córdoba
414051,2015,fútbol+profesional+colombiano,4815,000000,Atlético Junior,9773,000099,Patriotas F.C.
414052,2015,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,17080,C60000,Uniautonoma
414053,2015,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,9762,ffff00,Rionegro FC
414054,2015,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5482,000099,Atlético Huila
414055,2015,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5480,000099,Boyacá Chicó FC
414056,2015,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,6101,000099,Cúcuta Deportivo
414057,2015,fútbol+profesional+colombiano,17080,000000,Uniautonoma,2672,000099,Deportivo Cali
414058,2015,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,5485,000099,Deportivo Pasto
414059,2015,fútbol+profesional+colombiano,7445,000000,La Equidad,5481,000099,Envigado
414060,2015,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,2690,000099,Independiente Medellín
414061,2015,fútbol+profesional+colombiano,9767,000000,Cortuluá,4815,000099,Atlético Junior
414062,2015,fútbol+profesional+colombiano,2919,000000,Once Caldas,5484,000099,Millonarios
414063,2015,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,9761,000099,Alianza Petrolera
414064,2015,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5264,000099,Atlético Nacional
414065,2015,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,9767,000099,Cortuluá
414066,2015,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,5488,000099,Independiente Santa Fe
414067,2015,fútbol+profesional+colombiano,5482,000000,Atlético Huila,10309,C60000,Jaguares de Córdoba
414068,2015,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,7445,000099,La Equidad
414069,2015,fútbol+profesional+colombiano,4815,000000,Atlético Junior,2919,000099,Once Caldas
414070,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,9773,000099,Patriotas F.C.
414071,2015,fútbol+profesional+colombiano,5481,000000,Envigado,5489,000099,Deportes Tolima
414072,2015,fútbol+profesional+colombiano,9762,ffff00,Rionegro FC,17080,000000,Uniautonoma
414073,2015,fútbol+profesional+colombiano,17080,000000,Uniautonoma,9761,000099,Alianza Petrolera
414074,2015,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,4815,000099,Atlético Junior
414075,2015,fútbol+profesional+colombiano,7445,000000,La Equidad,5488,000099,Independiente Santa Fe
414076,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,5485,000099,Deportivo Pasto
414077,2015,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,2672,000099,Deportivo Cali
414078,2015,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,5482,000099,Atlético Huila
414079,2015,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,9762,ffff00,Rionegro FC
414080,2015,fútbol+profesional+colombiano,2919,000000,Once Caldas,2690,000099,Independiente Medellín
414081,2015,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5480,000099,Boyacá Chicó FC
414082,2015,fútbol+profesional+colombiano,9767,000000,Cortuluá,5481,000099,Envigado
414394,2015,fútbol+profesional+colombiano,6137,000000,Bucaramanga,9761,000099,Alianza Petrolera
414396,2015,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5482,000099,Atlético Huila
414399,2015,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,9767,000099,Cortuluá
414401,2015,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,4928,000099,Fortaleza CE
414402,2015,fútbol+profesional+colombiano,9769,000000,Leones FC,2690,000099,Independiente Medellín
414403,2015,fútbol+profesional+colombiano,5481,000000,Envigado,10309,C60000,Jaguares de Córdoba
414404,2015,fútbol+profesional+colombiano,5479,000000,Real Cartagena,4815,000099,Atlético Junior
414405,2015,fútbol+profesional+colombiano,7445,000000,La Equidad,5484,000099,Millonarios
414406,2015,fútbol+profesional+colombiano,7915,C8142F,Llaneros,9773,000000,Patriotas F.C.
414407,2015,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,9774,000099,Real Santander
414409,2015,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,17374,C60000,Magdalena
414411,2015,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,6101,000099,Cúcuta Deportivo
414412,2015,fútbol+profesional+colombiano,9767,000000,Cortuluá,17370,C60000,Atlético FC
414413,2015,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5487,000099,Deportes Quindío
414414,2015,fútbol+profesional+colombiano,8109,C8142F,America Cali,2672,000000,Deportivo Cali
414415,2015,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,9769,C60000,Leones FC
414416,2015,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5481,000099,Envigado
414417,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,9770,000099,Tigres FC
414418,2015,fútbol+profesional+colombiano,17371,000000,Bogotá FC,7445,000099,La Equidad
414419,2015,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,7915,000099,Llaneros
414420,2015,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,9773,000099,Patriotas F.C.
414422,2015,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,5489,000099,Deportes Tolima
414423,2015,fútbol+profesional+colombiano,4815,000000,Atlético Junior,17080,C60000,Uniautonoma
414425,2015,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,9775,000099,Valledupar F.C.
414426,2015,fútbol+profesional+colombiano,9767,000000,Cortuluá,8109,000099,America Cali
414428,2015,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,5480,000099,Boyacá Chicó FC
414429,2015,fútbol+profesional+colombiano,6137,000000,Bucaramanga,6101,000099,Cúcuta Deportivo
414430,2015,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,17370,C60000,Atlético FC
414431,2015,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5487,000099,Deportes Quindío
414432,2015,fútbol+profesional+colombiano,9775,C8142F,Valledupar F.C.,5485,000000,Deportivo Pasto
414433,2015,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5486,000099,Deportivo Pereira
414434,2015,fútbol+profesional+colombiano,5481,000000,Envigado,9769,C60000,Leones FC
414435,2015,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,2690,000099,Independiente Medellín
414436,2015,fútbol+profesional+colombiano,17080,000000,Uniautonoma,4815,000099,Atlético Junior
414437,2015,fútbol+profesional+colombiano,9770,000000,Tigres FC,7445,000099,La Equidad
414439,2015,fútbol+profesional+colombiano,17371,000000,Bogotá FC,5484,000099,Millonarios
414440,2015,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,9774,000099,Real Santander
414442,2015,fútbol+profesional+colombiano,9774,C8142F,Real Santander,9761,000000,Alianza Petrolera
414443,2015,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,5482,000099,Atlético Huila
414444,2015,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,6137,000099,Bucaramanga
414445,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,17371,C60000,Bogotá FC
414446,2015,fútbol+profesional+colombiano,7915,C8142F,Llaneros,5480,000000,Boyacá Chicó FC
414447,2015,fútbol+profesional+colombiano,8109,C8142F,America Cali,9767,000000,Cortuluá
414448,2015,fútbol+profesional+colombiano,17370,000000,Atlético FC,2672,000099,Deportivo Cali
414449,2015,fútbol+profesional+colombiano,17372,000000,Universitario Popayán,5485,000099,Deportivo Pasto
414450,2015,fútbol+profesional+colombiano,9769,000000,Leones FC,5481,000099,Envigado
414451,2015,fútbol+profesional+colombiano,7445,000000,La Equidad,9770,000099,Tigres FC
414452,2015,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,4928,000099,Fortaleza CE
414453,2015,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,10309,C60000,Jaguares de Córdoba
414454,2015,fútbol+profesional+colombiano,17373,000000,Barranquilla FC,4815,000099,Atlético Junior
414456,2015,fútbol+profesional+colombiano,5487,000000,Deportes Quindío,5489,000099,Deportes Tolima
414458,2015,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,9761,000099,Alianza Petrolera
414459,2015,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,8109,000099,America Cali
414460,2015,fútbol+profesional+colombiano,4815,000000,Atlético Junior,17373,C60000,Barranquilla FC
414461,2015,fútbol+profesional+colombiano,7445,000000,La Equidad,17371,C60000,Bogotá FC
414462,2015,fútbol+profesional+colombiano,17370,000000,Atlético FC,9767,000099,Cortuluá
414465,2015,fútbol+profesional+colombiano,5481,000000,Envigado,2690,000099,Independiente Medellín
414466,2015,fútbol+profesional+colombiano,9769,000000,Leones FC,10309,C60000,Jaguares de Córdoba
414467,2015,fútbol+profesional+colombiano,9770,000000,Tigres FC,5484,000099,Millonarios
414468,2015,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,9773,000099,Patriotas F.C.
414470,2015,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5489,000099,Deportes Tolima
414472,2015,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,17372,C60000,Universitario Popayán
414474,2015,fútbol+profesional+colombiano,5487,000000,Deportes Quindío,5482,000099,Atlético Huila
414475,2015,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,6137,000099,Bucaramanga
414476,2015,fútbol+profesional+colombiano,4928,000000,Fortaleza CE,5480,000099,Boyacá Chicó FC
414477,2015,fútbol+profesional+colombiano,9774,C8142F,Real Santander,6101,000000,Cúcuta Deportivo
414479,2015,fútbol+profesional+colombiano,9767,000000,Cortuluá,2672,000099,Deportivo Cali
414480,2015,fútbol+profesional+colombiano,17374,000000,Magdalena,5485,000099,Deportivo Pasto
414481,2015,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5486,000099,Deportivo Pereira
414482,2015,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,9769,C60000,Leones FC
414483,2015,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,5481,000099,Envigado
414485,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,7445,000099,La Equidad
414486,2015,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,7915,000099,Llaneros
414487,2015,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5479,000099,Real Cartagena
420019,2015,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5482,000099,Atlético Huila
420020,2015,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,6101,000099,Cúcuta Deportivo
420021,2015,fútbol+profesional+colombiano,9762,ffff00,Rionegro FC,5485,000000,Deportivo Pasto
420022,2015,fútbol+profesional+colombiano,5481,000000,Envigado,2690,000099,Independiente Medellín
420023,2015,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,10309,C60000,Jaguares de Córdoba
420024,2015,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,4815,000099,Atlético Junior
420025,2015,fútbol+profesional+colombiano,9767,000000,Cortuluá,7445,000099,La Equidad
420026,2015,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5484,000099,Millonarios
420027,2015,fútbol+profesional+colombiano,17080,000000,Uniautonoma,2919,000099,Once Caldas
420028,2015,fútbol+profesional+colombiano,9761,000000,Alianza Petrolera,9773,000099,Patriotas F.C.
420029,2015,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,9761,000099,Alianza Petrolera
420030,2015,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5482,000099,Atlético Huila
420031,2015,fútbol+profesional+colombiano,10309,000000,Jaguares de Córdoba,5480,000099,Boyacá Chicó FC
420032,2015,fútbol+profesional+colombiano,9762,ffff00,Rionegro FC,9767,000000,Cortuluá
420033,2015,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,6101,000099,Cúcuta Deportivo
420034,2015,fútbol+profesional+colombiano,2919,000000,Once Caldas,2672,000099,Deportivo Cali
420035,2015,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,5481,000099,Envigado
420036,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,2690,000099,Independiente Medellín
420037,2015,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5488,000099,Independiente Santa Fe
420038,2015,fútbol+profesional+colombiano,7445,000000,La Equidad,17080,C60000,Uniautonoma
420039,2015,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5480,000099,Boyacá Chicó FC
420040,2015,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,9761,000099,Alianza Petrolera
420041,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,5264,000099,Atlético Nacional
420042,2015,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,7445,000099,La Equidad
420043,2015,fútbol+profesional+colombiano,5482,000000,Atlético Huila,17080,C60000,Uniautonoma
420044,2015,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,10309,C60000,Jaguares de Córdoba
420045,2015,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5489,000099,Deportes Tolima
420046,2015,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,9762,ffff00,Rionegro FC
420047,2015,fútbol+profesional+colombiano,2919,000000,Once Caldas,9767,000099,Cortuluá
420048,2015,fútbol+profesional+colombiano,5481,000000,Envigado,5488,000099,Independiente Santa Fe
420308,2015,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5264,000099,Atlético Nacional
420309,2015,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,4815,000099,Atlético Junior
420310,2015,fútbol+profesional+colombiano,5481,000000,Envigado,5484,000099,Millonarios
420311,2015,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5489,000099,Deportes Tolima
420312,2015,fútbol+profesional+colombiano,5484,000000,Millonarios,5481,000099,Envigado
420313,2015,fútbol+profesional+colombiano,4815,000000,Atlético Junior,2690,000099,Independiente Medellín
420314,2015,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5482,000099,Atlético Huila
420315,2015,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,2672,000099,Deportivo Cali
